MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
25011.335286458332,158.1497242693086,4.149434827295508,"(-0.0481502200713581, -0.08108706076618595)",0.4306749605445039,(0.05281655359344497+0.07274379692456652j),137747.79943123017,-0.0008161529718026412,19881.45154810786,1.058054065124604,0.025676288048406142
13023.931315104166,114.12244001555595,6.983382636752035,"(0.03303102011963487, 0.04088605242872103)",0.6096540551254334,(0.26105104080973357+0j),47476.97702196177,-0.02717903832820232,6851.810296336605,0.6239406816782673,0.04223408020836524
14199.791666666666,119.16287872767536,6.607983882229376,"(-0.12600569217107252, -0.144604073709084)",0.5565500066473148,(0.13091248542396397+0.22199714589710057j),44280.652074375255,0.01512591324682625,6384.18694832835,0.709931598664468,0.022975698387116494
18680.689453125,136.6773187223286,5.41687460057232,"(-0.07199608723339876, -0.08261889142718315)",0.5243130414004877,(0.009405090463098202+0.01594884730016471j),65901.09914949806,-0.021919458067175338,9524.506674097918,0.8213151658081387,0.023970307883855766
11870.076497395834,108.9498806671941,7.386268430683454,"(0.08850260076195471, 0.0957711744862923)",0.6524362065308936,(0.36994772329654757+0j),35428.36425728568,0.010737308952528305,5116.9738503029175,0.6430162128849545,0.034940444948082267
5950.611328125,77.14020565259727,10.385187761825303,"(0.2548257076973914, 0.2649876997088374)",0.7646273910917841,(0.4765004832390903+0j),30441.30264248754,0.07181665983477288,4404.88105446527,0.4021617050721416,0.04690757739374803
14940.582682291666,122.23167626393604,6.387128255860319,"(-0.07488154164938955, -0.08498589711116251)",0.5619561749936599,(0.09015479863799053+0.1528815828509054j),55216.05106655366,-0.013751943056981318,7969.7504867157195,0.7396929706334067,0.022635180707664626
18890.089518229168,137.4412220486604,5.36846344863449,"(-0.15127525257028515, -0.17191450388552657)",0.5430162078711745,(-0.07975589360916335+0.1835135795746961j),55547.007535941266,0.0630901408154985,8017.519938388466,0.8262667665340246,0.02594394204735832
10223.882161458334,101.11321457385446,8.034645256212032,"(0.014705873176395573, 0.016151333016724955)",0.6390473263205946,(0.1123510251892226+0.14078000896314985j),36655.0094504984,0.012476196104826176,5268.407502810781,0.5765249050639568,0.033163924955578426
19333.568033854168,139.04520140534936,5.267683498596832,"(-0.12383145613629822, -0.12418671999738229)",0.5303558170174328,(-0.08204499283012105+0.18878066107839245j),46236.078711085516,0.03508045688450273,6673.807405763175,0.8646495301498923,0.02248718151369745
16413.836263020832,128.11649489047392,5.978702640836691,"(0.07659921689150546, 0.10825288642241615)",0.32421440290479314,(0.2826297864226803+0j),181261.43448244594,-0.04377384563012166,26167.1525019204,0.7588951607570761,0.03074142420833555
13650.319986979166,116.83458386530576,6.77937528762162,"(-0.04531240438221893, -0.0477266190492343)",0.5827603980722759,(0.06906505821651181+0.11711828520884598j),54284.143731088545,0.042562719980843135,7842.496227486253,0.6117195684524052,0.027461553263037165
9203.8056640625,95.93646681039749,8.491129207883317,"(0.1856272414435465, 0.20048801046348189)",0.6838439772967462,(0.3975147179459957+0j),37095.02828276841,-0.02508549562913995,5359.637008003474,0.5424804241135966,0.041072336600077426
11658.158854166666,107.97295427173727,7.4645039214405,"(0.10673674358827222, 0.1171843991663047)",0.6204058841572895,(0.3224774840063113+0j),50233.1855929593,0.07980935274855527,7251.16458401486,0.6358217519973088,0.025452093228016188
11571.108723958334,107.56908814319443,7.497053865637444,"(0.054853674039138295, 0.06907909582136441)",0.6235807600967025,(0.3400965277112715+0j),35046.699356559635,-0.005342307009868069,5059.336631209518,0.5951037607250965,0.025341984453914296
10021.2626953125,100.10625702378698,8.12157914081533,"(-0.038060343706023264, -0.04005637172890888)",0.6120600753966553,(0.19158265529136828+0.2400601853314473j),39817.48196700207,-0.00011834992207648369,5757.007632180329,0.5407460237601758,0.02875495441607802
14816.632486979166,121.72359051136787,6.423308521306179,"(-0.15452156244166196, -0.17824336131033205)",0.5584238186677626,(0.056382149414856364+0.0956110199046818j),39676.839065855456,-0.06808388603796285,5721.9657760620075,0.7312292903706159,0.021452121683216183
13548.1123046875,116.39635864015463,6.812015728728845,"(0.04150787547009523, 0.05229427865741292)",0.5246466298435607,(0.29718929534073707+0j),44902.676431703585,0.04815531840201425,6394.861334006241,0.6492481029520344,0.025784887374654796
6313.975260416667,79.46052642926969,10.127774849723982,"(0.31386813061681546, 0.3301546919861451)",0.7248028674290179,(0.5823233508122995+0j),37473.92680606893,0.03195795484568511,5407.254535237024,0.45409237449328693,0.04559512038320296
8980.709309895834,94.76660440205629,8.59769721616163,"(0.14730844813497132, 0.1603533002628933)",0.684591955626217,(0.46467550636659216+0j),33027.04475952522,0.04067702192805207,4765.7331148497115,0.5482011220097722,0.04723483871210183
12717.581380208334,112.7722544786985,7.086758354914035,"(0.10597609896731756, 0.11451931579845108)",0.6468678420526447,(0.25944413397666266+0j),47749.9119018223,0.04097144266481632,6895.521411226658,0.5596855271827671,0.03806819321029878
8354.5478515625,91.40321576160491,8.911574100358632,"(0.05470798687636086, 0.05561269681770307)",0.6716580489101461,(0.159379647017477+0j),26883.84275677432,-0.01834694506033228,3877.341830874078,0.52012638107682,0.029664702781349358
18911.728515625,137.51992043200505,5.363491360688354,"(-0.13548798174651122, -0.17585941401710262)",0.434673659293163,(-0.10796321165697978+0.24841694496764546j),152300.36389672896,-0.020274185823881196,21981.419053646307,0.8619403669345131,0.020484592946776164
6195.407877604167,78.71091333229572,10.210104572322383,"(0.27117449850837017, 0.2961083870752245)",0.7186340901431292,(0.5497318048402547+0j),25633.79626798608,-0.04296580803657379,3692.0569643169074,0.4362772634587369,0.046244575188666565
17224.779622395832,131.24320790957464,5.7692668671145055,"(0.014285268050746758, -0.0036896440232892305)",0.5649970652958546,(-0.019764302150806715+0.07162687537410524j),69307.86955631468,-0.048319875145770276,10031.675985558577,0.728781393237675,0.03076190805637435
13133.938151041666,114.60339502406404,6.946853940453559,"(-0.11332946153976513, -0.12564855999160285)",0.5738775336597963,(0.05649452426643246+0.09580158153247241j),48797.99009806433,-0.04815243127398618,7053.778055192408,0.6171405163607884,0.025241575016699675
29032.101236979168,170.38809006787758,3.502018912573626,"(0.014322047335173184, 0.08808595735009268)",0.11133224215865233,(0.21118190961743563+0j),23820610.12012452,0.020147889758587504,inf,1.1837708749637434,0.06506207146326053
12766.822591145834,112.9903650367846,7.069975374366494,"(0.12934562765981492, 0.12816648101190345)",0.6588398308006874,(0.29123972499721557+0j),53281.02497152399,-0.021557338776243235,7700.677460419926,0.6152680543445714,0.040686460765601784
7410.728515625,86.08558831549564,9.432194572389264,"(0.2225632623999502, 0.24582906955724662)",0.685149782134194,(0.5727678069908766+0j),26376.650338675325,0.10143805390847875,3805.9253014566225,0.48378465324442566,0.044401517784420974
11642.451497395834,107.90019229545346,7.470359235358255,"(-0.06403757993902816, -0.06204846709576672)",0.6182141669743783,(0.0671595476164773+0.11388698214929156j),37446.44614546385,-0.030180253043796096,5402.878753210397,0.6127525601769944,0.025823043397945288
11208.327473958334,105.86938874839286,7.635395496130841,"(0.08609161172194535, 0.0951428160705378)",0.6016006354408208,(0.25591616636873155+0j),50096.44615055215,0.05512371311229323,7233.701944713981,0.6094004051620098,0.026077019711224142
16074.166015625,126.78393437508161,6.069519114152192,"(-0.1098204295445388, -0.11759993326972486)",0.5405240333134361,(-0.06724531788460472+0.15472748703832864j),55031.55806565646,0.06046544672403608,7938.3583688317985,0.7382141141627875,0.02499627373411929
5798.25,76.14624087898233,10.497834242056431,"(0.3745367580989389, 0.39848003073750626)",0.7338878707548459,(0.6339706815994915+0j),32172.633083375145,-0.05561344741710502,4645.7245870901515,0.42884992109660197,0.05438263196217685
10653.873372395834,103.21760204730506,7.855728302359345,"(0.13118694499560973, 0.142939626630237)",0.662408741363338,(0.3204623094478231+0j),25843.86350485689,0.010695774066752683,3732.523032341929,0.5861935023984838,0.03098127173290541
9544.124348958334,97.69403435705956,8.333442718113847,"(0.14711622925822845, 0.16106576068596054)",0.6656108336728961,(0.4417433234239839+0j),35591.33702512212,-0.09273659105879821,5123.687481034817,0.5472648150072869,0.036538766118767836
12427.522135416666,111.47879679749269,7.18695815507829,"(0.06555185473618512, 0.09505790606541743)",0.5274536942730692,(0.3274402406400107+0j),52333.62293610407,0.002987847916916498,7553.906746784978,0.6500127995305324,0.026313500036056786
13578.1357421875,116.52525795803886,6.802402148158604,"(0.03459113081736886, 0.034650402623988386)",0.6118102614781411,(0.11650851558015013+0j),53119.324884035545,0.042598447596680446,7683.416597171493,0.5693320490201361,0.03332070452627487
8531.464518229166,92.36592725799468,8.820567719522577,"(0.039399744723677, 0.04809243347072253)",0.6780042952472506,(0.32676861213754943+0j),26518.049651006815,-0.0669533912900932,3826.073704024435,0.5311645665703962,0.03981327471215069
12541.94921875,111.9908443523398,7.14715322845204,"(0.04964016467147134, 0.06002285606980844)",0.5806977088930458,(0.2266157776076462+0j),44775.21446213327,-0.022391195187081436,6466.438358629296,0.6633676985421783,0.027037502209050584
17531.337890625,132.4059586673689,5.692653006586271,"(0.12346489032551396, 0.14698803353443954)",0.4836299091712786,(0.36823016508465584+0j),121016.12264114332,0.030523736468337045,17452.413246380962,0.7556525701730449,0.03292337017595363
9343.4453125,96.66149860466679,8.42573312870874,"(0.08105789463103744, 0.08297365642181974)",0.6367985876382535,(0.31628129104545194+0j),44633.989485600076,0.06901582155187864,6455.314159425932,0.5485609234692609,0.02824400672267578
9909.939127604166,99.54867717656607,8.17009374054361,"(0.025997145722320026, 0.02506485661801712)",0.6920196783655349,(0.10931477839345871+0.1369754789163428j),34164.0636269583,0.018816077922170264,4930.9513896397475,0.5257310108593596,0.033679551232567356
10099.636393229166,100.49694718362925,8.087746222591985,"(0.1353454031004909, 0.14804188642631702)",0.6975890320163214,(0.3935327263049329+0j),32525.022215228153,0.016079989289819446,4689.78106697726,0.5728496719024917,0.04912078538854405
7167.588541666667,84.66161197181795,9.577072943495287,"(0.29272884759711215, 0.31409971757707317)",0.7309191587815099,(0.5481957815115913+0j),27229.043857760884,0.12428711433067592,3928.391273391828,0.4538857299985775,0.049964667437879216
8249.485026041666,90.8266757403444,8.96653522297254,"(0.14148450329792225, 0.16089600495213094)",0.6674484844517612,(0.4024927060310932+0j),27557.456793945596,0.01633979321255637,3947.345289068515,0.49026977607336814,0.04586727125577653
18529.162109375,136.12186492028016,5.452245799463334,"(-0.12788453265995023, -0.1364135151362417)",0.5468113283758949,(-0.07331820999922048+0.1687008515119986j),52934.498355596574,0.007753799979177074,7556.0422764931245,0.7628009699435937,0.031877573631209535
16851.495768229168,129.81331121356226,5.86441905212049,"(0.051909576695484495, 0.045971152489343116)",0.5259879391919554,(0.12995969102850877+0j),95548.17735482263,0.004804092206374293,13779.523358982366,0.7608896139193534,0.027111957032715354
10706.373697916666,103.47160817304749,7.8343796283388425,"(0.10152635607600115, 0.10055628948658178)",0.6674965241799112,(0.29232256854453875+0j),42503.73757859348,-0.04640339345811135,6140.593393497776,0.6007697340318089,0.03604450812203842
12442.296875,111.54504415257541,7.181798014085876,"(-0.004934331029665467, -0.004252223663523694)",0.6215053627443489,(0.1698710988923858+0.21285479847089292j),44301.951843228024,0.05289502448821929,6428.760518474217,0.5835112098677879,0.02836836435915749
12474.443033854166,111.68904616771587,7.1705919677076935,"(-0.0477534691585185, -0.051385663373350786)",0.6364667046358353,(0.08919454585563505+0.11176407997944025j),40004.62841580426,-0.004014616701597295,5770.745798601156,0.6111218898200665,0.036838807595713376
15129.2041015625,123.00082967835014,6.3326427907018825,"(0.03569753161386957, 0.056999858212525824)",0.5533287045388041,(0.21908232123504792+0j),57717.2919618301,-0.025653106868547493,8331.217118245833,0.6542974626472983,0.03462143277772079
12062.892903645834,109.83120186743763,7.316288887663111,"(-0.04560009563001181, -0.04582831184354267)",0.651070712845348,(0.1283550002157925+0.16083358429895078j),41145.323522795195,-0.036004461948419275,5942.03174888337,0.5944746721787388,0.02564863478056986
11449.326822916666,107.00152719899219,7.543004083131574,"(0.057399385275738256, 0.06023517585131427)",0.6640302830807789,(0.2367980662747515+0j),34138.07505994414,0.024098453850106866,4925.516542148679,0.6324542595610115,0.0277904882604163
10942.8154296875,104.60791284452387,7.739512867435252,"(-0.06707386107464806, -0.07585984857493039)",0.6109892628006467,(0.1166891490900273+0.1978776735561493j),42309.60224740269,-0.041760989494704394,6102.099416195872,0.5983957547399724,0.02805751387438128
15763.749348958334,125.55377074766943,6.154208401063233,"(-0.05683074537127419, -0.06744942015431112)",0.5469797249790681,(0.13032657787191748+0.1633040443560205j),67641.74360255996,-0.015987001950254754,9759.425025353084,0.5968656933032407,0.03516113502448181
16584.1103515625,128.77930870897893,5.933881819536438,"(-0.002254130532917474, -0.005679594395333293)",0.5254585381228508,(-0.019370389293347882+0.07019931436364428j),61329.364285248565,0.03424209406563155,8814.70504225429,0.7007845261329554,0.036696445729384665
14874.134440104166,121.95956067526714,6.406486583210223,"(-0.08018213896053569, -0.08651058500544347)",0.5431859303080275,(-0.05914246497540654+0.1360833032063346j),53657.85588756557,0.019943294727779004,7756.974059132651,0.7388162400581887,0.022936461781149397
16653.703125,129.04922752577792,5.915695423688268,"(-0.1307623451851476, -0.1465163904731734)",0.549551403934955,(-0.044824011530151864+0.16244458636282283j),54811.98093429697,-0.04865506731351122,7913.732277407405,0.772473320926189,0.02829004837634873
15850.616861979166,125.89923296819232,6.130341924503783,"(-0.07437512693749075, -0.09654724381440599)",0.5734072589200224,(0.1530624965749147+0.021685907928176772j),50524.555409557666,-0.014940049047340946,7369.0023552919865,0.7440865077367048,0.026849499371264723
9387.470703125,96.88896068760879,8.405317662209056,"(0.010890137182964063, 0.023787025276791787)",0.6293734136372927,(0.2458689659681258+0j),25691.943597220103,-0.04140587416581364,3708.3371474233136,0.5331514944579328,0.029135615312942616
12558.869791666666,112.06636333738446,7.141298031011354,"(-0.022794055787065597, -0.03357758885597683)",0.6243692220191794,(0.09491837882533609+0.11893625535942408j),43904.39415099467,-0.03632190297892448,6327.327725242182,0.6529330221240736,0.029902822603484955
11767.8701171875,108.4798143305357,7.423824944608133,"(0.03541526831516077, 0.04175887272577403)",0.6684447610748631,(0.30786157881489773+0j),36163.67887137008,-0.10138593948461429,5221.991454718972,0.6053875494619992,0.02926227519780437
11025.305989583334,105.00145708314402,7.706897094179683,"(0.07516809310422096, 0.08685465090686602)",0.6636004184424057,(0.23770944920050843+0j),36656.99634454544,-0.061500201984200586,5286.433698269068,0.619914273587188,0.04770563665299532
12231.047526041666,110.59406641425961,7.256167071597048,"(0.04857784051592561, 0.05224559965586334)",0.6324499994780423,(0.18306313693309612+0j),42705.83462635529,0.0399800263158072,6165.512504464888,0.6211176096813119,0.031679499355524575
11332.447916666666,106.45397088256814,7.58756629127147,"(0.12042753092702674, 0.13007582994391795)",0.6735166322587763,(0.3323102620560427+0j),39601.69318868275,0.04624943250878915,5735.913103504644,0.5707282511822437,0.03291714294704496
13185.342122395834,114.82744498766762,6.929889578767971,"(-0.0409158745527398, -0.056659430104200326)",0.6290948514777354,(0.0713383240937359+0.12097321573724186j),48351.76231722414,-0.03997477843871192,6978.975747410539,0.688549205416054,0.029604535509189334
8861.800455729166,94.13713643259585,8.655583942234793,"(0.21815305860699322, 0.23519273912448482)",0.7321026095753909,(0.5278461601924057+0j),30618.532886740086,0.0653246760715563,4402.783000083988,0.5111559436275396,0.0601000898977286
13566.692708333334,116.4761465207934,6.806063727204895,"(-0.008864810754071877, -0.006402967942892073)",0.6224775582967363,(0.2819585896806737+0j),38781.47809555956,0.04049323203252087,5607.829712481678,0.6884234530160306,0.027487283955140523
11997.127604166666,109.53140008311163,7.340030827356788,"(0.09038119569577123, 0.09870752057680121)",0.6855945182263455,(0.44552174947621254+0j),38210.13747604977,-0.020869579589569722,5514.508464665456,0.5677256409317251,0.039976699350096484
9120.943359375,95.50363008480359,8.530406020807977,"(0.14680639233585682, 0.15787599478972503)",0.6507206857166727,(0.32627864938893475+0j),42347.01672644794,-0.015959478191268056,6111.760543040033,0.5028045998437354,0.03603795902501681
8115.581380208333,90.08652163452828,9.037607238070443,"(0.07754394388920045, 0.08210500184032656)",0.7278767488965491,(0.2697761797000842+0j),29244.62099057661,0.01158293982162239,4209.682261187485,0.47231701759683614,0.045763211956629045
11491.366861979166,107.19779317681483,7.527086711431568,"(0.009352788962568742, 0.014226872486721514)",0.6774892592240853,(0.26952364257171185+0j),34114.64821535812,-0.03794963726897071,4924.250951639277,0.5875244174430168,0.04940601534925012
13286.552734375,115.26730991211255,6.8966804528565255,"(0.1302562527222557, 0.12255110036080104)",0.6154529568861324,(0.3906558672662138+0j),50832.132569589565,0.056597215244577614,7334.934016954029,0.6834818812755943,0.04006807086340991
16670.613606770832,129.11473040196006,5.911287753692269,"(0.1032841816070802, 0.10340964175031758)",0.4969707813623569,(0.24823565089316882+0j),151858.7012217312,-0.03979364037594372,21949.040692479204,0.7513469918849512,0.03793408777037418
9831.21875,99.15250248985146,8.204730013683555,"(-0.0025629048019960208, 0.004618869328776158)",0.6692483648395339,(0.2996974218416423+0j),28272.339156373273,0.017079657962692656,4078.3719965116343,0.5655132614017582,0.03026833354047982
15798.960286458334,125.69391507331743,6.144518534521798,"(-0.07285659076187315, -0.08991909691717327)",0.5480224737269183,(0.08995305420555999+0.012744556602768558j),62131.96186244988,-0.029858266408724733,8994.20926107389,0.7065718061077243,0.02728723008202626
16147.856770833334,127.07421756923524,6.0496547224213035,"(-0.04206277067782773, -0.048134876808534934)",0.601134108710743,(0.30905415230435135+0.04378681938205946j),46277.18185042243,-0.01877557532221864,6684.385296630147,0.76188395577835,0.02850742903683101
14175.5439453125,119.06109333158544,6.615406281943065,"(0.036615696277181, 0.044406174476165516)",0.6077359211602675,(0.20993592921651902+0j),53732.91709264619,0.005978174710534347,7785.5167056637,0.6113856055044113,0.029642542825369402
9298.8779296875,96.43068977087896,8.446498142865522,"(0.3416128725511371, 0.37689760834604097)",0.7028077375604317,(0.6410096188438136+0j),31603.445581862263,-0.05237382624561856,4536.267752312455,0.5393235830340538,0.0589720084845007
14802.386393229166,121.665058226383,6.427486242659086,"(-0.008878873254816365, 0.0017100010876951015)",0.5003420672447813,(0.17172148244850644+0j),49668.76748684813,0.007700587260441,7205.1846097607095,0.7141077865425588,0.023402701060223557
11469.5654296875,107.09605702213084,7.535333976365726,"(0.0011391419368870954, 0.017747465642870688)",0.5740813787656535,(0.09512501123575622+0.11919517344710537j),47383.400644459194,-0.036931471860132264,6844.503608682888,0.631863929878059,0.029950893551973407
11128.022135416666,105.48944087166576,7.666623800018434,"(0.047263067820667366, 0.05732537381956912)",0.6390490055263309,(0.15548653948107652+0.19483041107038224j),38220.46466634887,0.10521937371865371,5526.286052310214,0.5660933080669545,0.030357523672669973
20652.355143229168,143.70927298970366,4.981107761885147,"(-0.13831598371389578, -0.1705339030791815)",0.4747729674151239,(-0.10487844166078263+0.24131907221430532j),85166.79267598502,0.033057166909191006,12287.709701193726,0.9049257635165766,0.022555489333758044
8810.5947265625,93.86476829227514,8.680751360260322,"(0.09999616525104556, 0.10637660828546852)",0.6899982919603428,(0.36442263718987533+0j),28016.253538562385,-0.004345349073383899,4021.9324919218852,0.5317832772166334,0.0379441387271863
16411.5068359375,128.10740351727335,5.9793190288067635,"(0.05613412502216442, 0.054024876783052955)",0.4986824925704754,(0.08643881819837033+0.10831105083585806j),79241.47511494036,0.009631700562694835,11436.60330326767,0.7587365916072261,0.028315620587913242
7770.712565104167,88.1516452773524,9.226195159532761,"(0.08444433581447976, 0.1018940861218251)",0.670607270183659,(0.32689738634642806+0j),27090.728289345952,0.02961474663995892,3910.3509027062455,0.5026219347811981,0.029623479841614484
6486.289388020833,80.53750299097206,10.010840399017681,"(0.18388278455631302, 0.1976938496527885)",0.7160381984475084,(0.471531900561288+0j),27410.688866322376,0.06982635393208708,3955.6660650668396,0.45839595191002586,0.04355517797931946
13676.917643229166,116.94835459821213,6.770921290810964,"(-0.11771136471734837, -0.12475430365189373)",0.6102641872761206,(0.06954855282629341+0.11793817968323891j),38098.05301324339,0.01928203481534235,5501.28133194461,0.7015965279146905,0.023697322454976872
16473.68359375,128.34984843680184,5.962896405343181,"(-0.05812958538606992, -0.06208803770892457)",0.5343293146046646,(0.10393387089422455+0.1302330018922459j),69135.11539178122,-0.04881353276009753,9989.61655710008,0.6575850564149587,0.029427085800485947
8218.7763671875,90.6574672444995,8.982731974076351,"(0.16942378876465358, 0.18630124163010686)",0.6739599232514779,(0.29899136802427617+0j),46369.409637956924,0.038264686876887784,6693.703902910831,0.45288593994196363,0.05002273553196419
13648.4375,116.82652738141282,6.779974255328478,"(0.0755177955914908, 0.0710767184540177)",0.6305635526551544,(0.2964537116062493+0j),57761.24765047654,0.03561220879272787,8348.451897797071,0.5825853839398781,0.03776275992846807
14072.623372395834,118.62808846304418,6.647052961300308,"(0.06769737852092607, 0.08649638704834217)",0.522331965860127,(0.2965893616514238+0j),54742.57737525328,-0.06905487312653395,7927.21975959295,0.7096729698144175,0.029331139863956354
19477.913736979168,139.56329652519378,5.235379227523812,"(-0.16521190578686332, -0.20625184522015716)",0.46118984761323994,(-0.09339628855327466+0.2148993191072898j),68806.18931616846,-0.009260167227494159,9940.490736505673,0.8742484305150642,0.02248255297348901
14385.631510416666,119.94011635152214,6.551514292630967,"(-0.0993280302203613, -0.10946525142183532)",0.6059002726607764,(0.12628940912912062+0.01789269455263022j),38035.58321654693,-0.010309982513986812,5500.98373967659,0.718144997506193,0.02583995358516358
19631.204752604168,140.1114012227562,5.201334081169624,"(-0.10586540746123331, -0.11619071291657261)",0.45479695384173385,(-0.057535952845376735+0.13238681410351466j),114653.08586789807,0.03586970749963487,16510.119811993307,0.8456610645203178,0.0238361593450848
13679.239908854166,116.95828277148296,6.7701839451899986,"(-0.017321429259957426, -0.01061531703982603)",0.6046700905238559,(0.046509173408886585+0.058277722329140136j),45271.56368155513,0.034028801954996704,6513.907478406032,0.6469355173444693,0.028750657583195987
19111.602213541668,138.2447185737729,5.317832633821418,"(-0.19010408122852096, -0.20662135915854674)",0.5144638650674912,(-0.11233020033494323+0.2584651268384729j),51923.34909159871,-0.025556108584210566,7504.024110721135,0.8650415893299016,0.021996780576756674
5411.718098958333,73.56438064007834,10.797451951255244,"(0.3043014625575593, 0.3231443384969523)",0.744933300205299,(0.6313213008032168+0j),24702.326866991778,0.008199023467307482,3564.4564968113996,0.4116461483095805,0.0648955169347146
12556.515950520834,112.05586084860012,7.142112081995399,"(0.02223293542241404, 0.02503334136409038)",0.625546811929607,(0.1088489425860532+0.13639176934153957j),45879.72015407597,0.023276765459794593,6623.2909279775595,0.6236723089441701,0.0254127868592852
21095.422200520832,145.2426321729293,4.888921391603647,"(-0.0012784606666429704, 0.001248296842120318)",0.3415603179397255,(0.07838040685359018+0j),170882.69838361774,0.02794862692753326,24632.54909704808,0.9222948697538481,0.02526355718618629
16285.08984375,127.61304731002234,6.0129020198683865,"(-0.1473655493870727, -0.16664877584819313)",0.5653282142136759,(-0.11374514188141972+0.2617208233937056j),48461.176364713945,-0.010755243148684956,6990.415860103486,0.7658021888234133,0.02383746222867576
10909.6484375,104.44926250338008,7.752696051570977,"(0.06993637727053083, 0.07979872985033624)",0.6658660829915708,(0.08732046343080466+0.10941578506961674j),42685.490964543926,0.0064186411285324894,6189.302529108136,0.5619965585955312,0.029459311484661955
18890.98828125,137.44449163662398,5.368256822543708,"(-0.13125346215661768, -0.14938405159425924)",0.4749970598538915,(-0.061403583260487365+0.14128600223658294j),79918.74971179693,-0.05743537029700846,11541.19901927615,0.8561367589923718,0.023339062643025044
11845.171549479166,108.83552521800576,7.3953900602840275,"(0.140199309103101, 0.15078698205350052)",0.6874628644710814,(0.36595068242716483+0j),37782.47377189888,-0.04759222682667729,5466.0481902258225,0.5968565926073462,0.03974654563135465
12032.917643229166,109.6946564023479,7.327094165935537,"(0.030974492941066523, 0.0333286905625948)",0.6759029153144777,(0.1662613951991952+0j),36501.13145313936,-0.018146644187753573,5268.673238972637,0.6347979844342251,0.02858629732682307
8148.525716145833,90.26918475396702,9.020013203807341,"(0.22087841482977463, 0.23267125039573724)",0.7384210220441619,(0.5354486113998463+0j),33447.21066546972,0.04258766565109812,4837.01950253728,0.4767000428913797,0.05319769989275647
6188.701497395833,78.66830046083258,10.214808252037312,"(0.2709144587481681, 0.27636798104530597)",0.7402556988708536,(0.42444477750273374+0j),31197.10048689739,0.008290826974800693,4507.163460016833,0.4432591866779954,0.042188837526498386
12511.695963541666,111.85569258442624,7.157641784578004,"(0.10826397266661059, 0.11209475056156763)",0.6569612357563256,(0.4431397516163657+0j),38167.19849034918,0.029928680026469767,5558.830245019994,0.6320768876441574,0.03760050601106802
18367.875651041668,135.52813601256997,5.490214302768402,"(-0.1919043953199049, -0.23245589607983683)",0.48749881776916903,(-0.13199168873979694+0.30370504521519487j),72172.59036265122,-0.040038839292941816,10398.115679054972,0.7367690925841549,0.02673883540347008
15651.659830729166,125.10659387390085,6.185199603846439,"(-0.023136398234405112, -0.02139311087202063)",0.5772400265603613,(-0.026936527640558563+0.09761939954164676j),47830.03153453735,-0.044324330877927115,6899.6686582992,0.7650385984178576,0.0247346452589589
14140.794270833334,118.91507167232139,6.626065569408177,"(-0.03866759702023302, -0.038850800550934865)",0.5677185870175953,(0.0994980396917385+0.12467474058227332j),52783.14529024612,-0.04160726098368427,7631.323318905035,0.6382060189022959,0.026377282825223187
15159.51171875,123.12396890431205,6.323951477821394,"(0.11278015804908148, 0.09834013245774165)",0.5381679328258565,(0.2613178884884166+0j),78825.75591223252,0.010584122283424048,11410.73827712291,0.7059857306500933,0.03674154187199437
15752.8603515625,125.51039937615727,6.1572093784624995,"(-0.01313137056735915, -0.021724769543022507)",0.6089622272721885,(0.26543826391015607+0j),54064.16531782628,-0.011061635395060665,7835.939611370913,0.7373550732921078,0.033085014906589216
12443.8388671875,111.55195590928695,7.1812598198833175,"(0.013804183483485563, 0.011924763416379769)",0.622753648414274,(0.21743285271683224+0j),41120.355244645856,0.024161050706976713,5934.287641927146,0.6587300460525297,0.03536841226026364
19085.0078125,138.14849913227434,5.323880188031258,"(0.0030577846770217707, 0.0029721180118726536)",0.5146505176430609,(0.050280443197450946+0.06925083331613886j),71588.18468043179,0.04403033193951989,10304.87077729241,0.7624464393665952,0.029432582934726993
13644.569661458334,116.80997244010605,6.78120517937935,"(0.056756522003632036, 0.06000679345758932)",0.6400956605310559,(0.2845067989020161+0j),44780.59988562429,0.008056600735819344,6472.270894298872,0.6270058870137586,0.028117125420429073
8333.896158854166,91.2901755878154,8.922322760638565,"(0.1760512946078384, 0.19263015107212558)",0.705208965174205,(0.48037724662625103+0j),31492.53886589856,-0.04411122570448072,4517.78036540112,0.49625101987251696,0.03766350328554017
18716.5,136.80825998454918,5.408557222778571,"(-0.1052860231782089, -0.12856231220826228)",0.5255525174943708,(-0.04268287169493678+0.09821075555431284j),62286.14534455005,-0.03704030873139477,9008.520820875761,0.8466377472959685,0.025720786901641746
16485.072265625,128.39420651113898,5.959895055674841,"(0.04269055177287765, 0.027155900908959238)",0.5635514230110541,(0.20378268080024503+0j),89907.5701867204,-0.016405343868260102,12955.06070028347,0.7707186865581604,0.031179712224550588
8436.236653645834,91.84898831041001,8.869316067835179,"(0.1410726967810698, 0.1516735947043835)",0.6739078650610727,(0.14019548743562282+0.1756701547185651j),42997.15289381367,0.06823295012292017,6184.925260686087,0.5044716994374471,0.03498235870568492
18369.9248046875,135.53569568452252,5.4897298229624045,"(-0.033149949875042224, -0.032748641409405956)",0.42046141445864854,(0.09448420580864318+0.11839222043781442j),103381.43403750107,-0.00399447109610776,14913.242951603024,0.6935924225455005,0.02544704256512695
