MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
18549.6494140625,136.1970976712151,5.447446549479457,"(0.00574570397713748, 0.011909156834644068)",0.1853575089986371,(0.17627982003589496+0j),39031.73027247048,-0.002506495647569929,5632.5629601764485,0.9066835997882987,0.02111398866413502
14621.913411458334,120.92110407806544,6.480761531116875,"(0.010339315682048744, 0.023104153400001923)",0.2184236223328256,(0.09554682239160492+0j),39417.57436932838,0.015873127804019584,5670.175242076017,0.9277655527548677,0.01971398092595594
15284.6806640625,123.6312285147345,6.288239912297,"(0.022981215427895597, 0.04261149858551947)",0.22353990717790687,(0.18280211948096728+0j),38476.39500063054,0.001634735573490205,5503.420187209982,0.8801696975920444,0.022589801064030055
5720.269856770833,75.63246562667935,10.556638435185906,"(0.022916115832073144, 0.029302895085073194)",0.41620531930432964,(0.2583333379707469+0j),41835.94082176869,-0.003725377440011144,5946.739878742841,0.9065706347503572,0.022324008552249263
10999.148111979166,104.87682352159206,7.7172131067272565,"(0.005068820366393368, 0.005349608164092849)",0.25196095618509734,(0.07615290227547998+0j),38730.824447613144,0.009646204081133909,5589.5702576299645,0.9379222459052698,0.021329735642429747
15869.044270833334,125.97239487615266,6.125295891478427,"(0.022761474892117297, 0.04941995529688007)",0.21658122741650945,(0.1829176432882687+0j),42969.404021783484,-0.0021690676855573125,6185.938476594651,0.9676060111400803,0.020358443112692724
12836.269205729166,113.2972603628577,7.0464154420693355,"(0.015482142457167456, 0.022531745951070836)",0.2956167691659106,(0.2492845371520164+0j),40966.73452743815,-0.004538582584980609,5883.704701686079,0.9616227582285441,0.021956038114638518
16792.600260416668,129.58626570905062,5.879624109291451,"(0.015290337941217045, 0.03572021840766033)",0.17379538692083052,(0.23463299604201207+0j),38844.69585667366,0.015050249548063518,5607.280025189317,0.9135975694093156,0.027652869538886796
15712.215169270834,125.34837521591906,6.168429429844079,"(0.009206667214536425, 0.01420060522576435)",0.21841042463956897,(0.035510803231861614+0.04449635585300991j),40778.451393547846,0.0016007125886679508,5806.516475221622,0.9285260330449209,0.021177424160748748
21972.498697916668,148.23123388111114,4.712009134598094,"(0.0092803414611657, 0.020915434154202727)",0.2151898097524808,(0.16435971328412616+0j),38418.09910869863,0.01885925318776269,5510.199622408061,0.8915444709622902,0.020841733789772093
24883.587890625,157.7453260500133,4.1716736070288665,"(0.020164020908254133, 0.042622646019990836)",0.17027974736391024,(0.1657777374495798+0j),39567.117541619395,0.01650884950143557,5705.796609992158,0.895098770654899,0.018612790790474242
15321.531575520834,123.78017440414614,6.277781803264814,"(0.0041471059513016936, 0.0062034615736254696)",0.19863424121013126,(0.09917837554682844+0j),38957.66717692056,0.006672026107779194,5598.5103585052,0.9151486390530327,0.02184980123118166
9839.586263020834,99.19468868352193,8.201035233577729,"(-0.007316009714623302, -0.00812216372982876)",0.28921019617606736,(0.10294388008478446+0.12899250662492026j),40676.24042698691,0.002350316740606704,5741.436808684997,0.9083825308627533,0.02247676606645407
10586.692708333334,102.89165519289372,7.883200535323041,"(0.02143224858693808, 0.03398090831384896)",0.3180138895382609,(0.18502632176825648+0j),40183.781156543606,0.0027594740379742327,5758.039508077869,0.931255962704061,0.02045605648030288
17589.0537109375,132.62372981837564,5.678378857750284,"(0.01673126649112361, 0.0406183303442435)",0.17407835465999202,(0.29165817551678547+0j),37102.137736749486,-0.006514575581183911,5349.907506075437,0.8783259629276244,0.0314323304151966
11328.3603515625,106.43477040686705,7.589133055322779,"(0.015485633677248228, 0.030311458663405632)",0.23309915188390765,(0.14947456447525131+0j),37626.659864133755,0.017524739516690303,5428.771632727342,0.8801308987836616,0.023127151671072793
10960.389973958334,104.69188112723133,7.732543541169001,"(0.013247105233479549, 0.02648927782577415)",0.28451408608370404,(0.17080115480948682+0j),38983.814721296934,-0.00383484224010925,5609.571622458749,0.9352121091380917,0.020858229052857863
12782.765299479166,113.06089199842343,7.064555458253538,"(0.02576490549198714, 0.044510462435888055)",0.32224710807749873,(0.23750957155321972+0j),45998.15348290519,0.02436964447094939,6201.705936659563,0.8767588648407857,0.024947424011167882
10340.316731770834,101.68734794344296,7.985465191357516,"(0.010185693759245412, 0.012162110223044429)",0.29022836629632903,(0.17907694828933346+0j),42708.1680331845,-0.015341029204659651,6144.712268247898,0.9670778797914062,0.01978786935553651
10297.478515625,101.47649242866547,8.00349466338532,"(0.008618421092803124, 0.016776352493655954)",0.2566345108365729,(0.16190962926944474+0j),39276.901807400885,-0.012045662192376566,5626.963281188202,0.9340301611670269,0.021632896925080063
17537.018229166668,132.42740739426515,5.691246074537824,"(0.015973584178487942, 0.03421275306053308)",0.22216161881192473,(0.21406471393509388+0j),39283.432669143855,0.01075775370804804,5611.960900384535,0.8865033730909632,0.021059174235581856
5252.429361979167,72.47364598237877,10.927201404198957,"(0.01662477920486304, 0.022921970131176226)",0.3854794092525122,(0.2207530501424665+0j),39151.95552410357,-0.024318692347716952,5643.808338942755,0.9425096222671892,0.021093401662444767
8493.210611979166,92.15861659106633,8.840084671509452,"(0.013729090449699069, 0.02615752184149128)",0.30168800091633713,(0.2322043513811005+0j),37544.27381944984,0.0014788055201232855,5390.340999428959,0.8886255483554478,0.023769375594660577
9978.453125,99.89220752891589,8.140171393546552,"(0.012644457275797452, 0.024693763966034957)",0.2589035700853068,(0.14575909961761466+0j),44994.24035688551,0.010999308114161943,6479.19098467963,1.0481594928372762,0.02071679128845051
15475.776041666666,124.40167218195528,6.234279246837922,"(0.01957236260114711, 0.03883229387226505)",0.1915566459791095,(0.1879952983683363+0j),39961.49294111653,0.015553352682428667,5705.581830102331,0.9041151563208252,0.024881826646434013
9181.551106770834,95.82041070028261,8.50164304916452,"(0.011318956701264917, 0.019153207439910336)",0.26628188275991777,(0.1554564208378171+0j),43527.53261402567,-0.01231118464046819,6282.658167966984,0.9993604667542971,0.01996832076233053
11289.802408854166,106.25348186696833,7.6039401978397345,"(0.004591552096223097, 0.009156245601073634)",0.25557083289850974,(0.12753361912146965+0j),37513.663091977185,-0.013087359170754584,5413.300806694292,0.8997922152691049,0.020708464520253114
5632.482747395833,75.04986840358771,10.623804907378675,"(0.02766704772211843, 0.03377513100446849)",0.40234236192053224,(0.2504596961049192+0j),50085.12120237494,0.024354580818924443,7231.832912372111,0.9702601805454102,0.020874284515234442
11248.827799479166,106.0604912277855,7.6197309235312325,"(0.022008704915358324, 0.028161128072327752)",0.31974692212087996,(0.16643037263969415+0j),58697.02745892581,0.0014364135673931289,8451.81364281115,1.065438251460981,0.0200496677401861
5516.299479166667,74.2717946408101,10.714325249342693,"(0.038642258323312334, 0.047348625558316614)",0.42017130712299133,(0.2571421451815265+0j),40292.050551492925,0.011286308106088125,5801.087410950698,0.9702288789900857,0.02102231923200065
18297.492838541668,135.26822553187304,5.506887750162357,"(0.015555728208824358, 0.025564292754348527)",0.24992091784303105,(0.13207788463548964+0j),46270.634400116716,-0.0029852208888402625,6674.244806709522,0.9559059683238678,0.017970942299486165
17269.668294270832,131.41410995121808,5.757963648957772,"(-0.0013979344952624111, -0.002492918602913289)",0.16981363408063724,(0.06969805406170733+0.08733425136971955j),37705.99371965797,-0.005815490402515327,5431.61697889814,0.8869759523025574,0.021969370397967754
27617.566731770832,166.18533849822865,3.718949488091023,"(0.007936426540343494, 0.022377915153425396)",0.18327329887517926,(0.07203317115842973+0j),40434.134554989505,-0.00421749442315334,5828.9816500008765,0.9200647532417469,0.018700459947383025
14072.402018229166,118.6271554840171,6.6471212738292875,"(0.01258250469117281, 0.02797373511030236)",0.20918729782953152,(0.2700335215517769+0j),37459.88816419264,-0.0200869239153384,5399.872093750234,0.9121204027677514,0.027580915921726772
15535.610677083334,124.64192985140808,6.217520316016733,"(-0.006423083655898341, -0.014219941188176655)",0.2504941854425566,(0.056685995607101754+0.0961262724205265j),39302.74573128185,-0.004879282719655897,5663.56616112015,0.9431869664902668,0.020645382885367252
16267.212565104166,127.54298320607123,6.0176721919750324,"(0.01600900085128826, 0.030620367884411793)",0.2551795825278198,(0.23412985858775906+0j),38356.37090373625,0.018873711020039288,5499.904378385714,0.9235128095899429,0.02541308335278071
16658.809244791668,129.06900962195252,5.914364056277602,"(0.015951015019300283, 0.025627458237468367)",0.24996635244824897,(0.17634054670967136+0j),37302.713008966115,0.0029159681403727413,5379.020016842189,0.9237911833957693,0.023906414106430008
3878.3362630208335,62.27628973390141,12.244348998995122,"(0.020321161023947053, 0.020604469757780314)",0.49911930141811683,(0.2788568136264792+0j),49985.055069636255,-0.017287910083976957,7204.523829492591,0.9785738957877728,0.025429355644656978
19388.257486979168,139.24172322611915,5.255415821035689,"(0.010385242829417114, 0.012698458902689077)",0.2140813404655563,(0.08542997766968456+0j),53667.12165772426,-0.03005799874488045,7745.7393511493265,0.9703193242840508,0.017675710074392854
12251.129231770834,110.68481933748112,7.249042397980285,"(0.011250100322189142, 0.016563924347184244)",0.2782561203525326,(0.07179555123045975+0.08996249325464964j),39301.17638967135,-0.004326570270643873,5587.8186504826135,0.914998541656361,0.021778803550090903
19453.087565104168,139.4743258277457,5.2409181916156635,"(-0.00018605303451843958, -0.0002273466709017593)",0.20970014588874464,(0.019859858116793527+0.0336777031279438j),39868.52357550491,-0.002390419460212692,5722.229142750694,0.9183661168820128,0.020157152493392044
17422.756184895832,131.9952884950665,5.7196350174579145,"(0.008931928245655684, 0.021527192440812654)",0.16670988867517403,(0.1607970398443517+0j),40950.37810605345,-0.0017460478251366586,5884.018523909284,0.9591541124662065,0.02052045514740931
17506.098307291668,132.3106129805605,5.698909979043568,"(0.015966914785594543, 0.0322420247222353)",0.21577829162131754,(0.21981856353454896+0j),38147.59711053895,0.00225402944854645,5499.221515224081,0.9189285014884726,0.02274576409303564
19513.419596354168,139.690442036505,5.227469775988976,"(8.346019103917888e-05, 0.002235814820483827)",0.15615544483372046,(0.11569666664660236+0j),40124.86869308065,-0.0011238959215476585,5785.093323672574,0.9592259906030454,0.02041043456114264
8114.428385416667,90.08012203264751,9.038224291644356,"(0.0292823613780043, 0.050591114570246475)",0.3133596218594261,(0.19830513440477904+0j),42155.9622492044,0.009526455796458227,6080.139018622904,0.9867492758115165,0.022070733293345548
17197.933268229168,131.14089090832488,5.7760410140998095,"(0.004916468674190354, 0.016142261305477707)",0.167750794536527,(0.24948613067771536+0j),37840.19458373854,0.012785497472105478,5461.922291218073,0.9222995847132398,0.02759705151447499
14240.845703125,119.33501457294501,6.5954457990312765,"(0.01076718097534854, 0.016089239783456163)",0.3370081681312916,(0.06711899263059738+0j),42805.9714151859,0.004643387248691993,6166.694362300511,0.9799121054412065,0.01913213651425084
12612.395833333334,112.30492345989704,7.122827684768857,"(-0.006710811829810189, -0.004981383035637647)",0.21174026445839167,(0.05841931855918677+0.0732015767237729j),43384.7758008234,0.0005570934594163931,5967.464451762728,0.9944823261195247,0.021183352963496216
14937.181966145834,122.21776452768981,6.388116892246214,"(-0.004864366982445983, -0.010497736690767182)",0.223225220314588,(0.11287793693670573+0j),40412.867356337956,-0.03472098786528366,5793.107033262047,0.9640727952727438,0.018510646015988227
9759.312174479166,98.78923106533001,8.236611507170636,"(0.014288759443995028, 0.029340046342029222)",0.2520873351768976,(0.2318909593005433+0j),36551.23495000667,-0.019016599903573374,5277.207942999987,0.8806537407670031,0.0289918457743767
17605.851888020832,132.68704491404137,5.674233169024517,"(-0.006457092230025926, -0.007798526582069615)",0.29055813222692123,(0.08418496291789397+0j),40037.22437049682,-0.012479921905046385,5768.095388744212,0.9390462856486305,0.019648023732291246
21199.488932291668,145.60044276131742,4.867549695882611,"(0.020327825528380698, 0.03728921406635471)",0.2084724805471846,(0.1357387269173867+0j),39076.41009706614,-0.007878461665940695,5632.632246049874,0.9255322279461758,0.020823048984534593
2604.9928385416665,51.03913046420037,13.972738271617766,"(0.04007538419683057, 0.041459579495401765)",0.5632602926212892,(0.3342650068951955+0j),48125.38886192708,0.011903858373868828,6942.073573299126,0.9461284319681429,0.029156865308497978
14155.6103515625,118.97735226320385,6.621517611617774,"(0.01822481102408036, 0.029749618821185413)",0.23650079032942908,(0.1785098886757972+0j),39425.07766528278,-0.008223773020240185,5649.73372236537,0.8984249776467893,0.01987698417352971
13247.146158854166,115.09624737085986,6.909580328558722,"(0.00699899150741546, 0.013837673700614677)",0.23315163813247045,(0.1179177606526568+0j),41025.46411051593,-0.011603727688088853,5787.407808886292,0.9043020390273764,0.020139412294102387
15442.9013671875,124.26947077696718,6.243514632240838,"(0.007141652888033009, 0.018120589370272753)",0.23204463527368055,(0.10309978838099261+0j),44167.72475211384,0.034755341811461594,6299.535022219138,0.9485254975920149,0.017520567153583345
9977.146484375,99.88566706177117,8.140740122951017,"(0.015198987057962113, 0.03232225979111863)",0.2620981385575258,(0.19473820985081242+0j),36456.68682645923,-0.004556050327321062,5259.628792639232,0.9069205857893418,0.024858952110750513
7365.719075520833,85.82376754443278,9.458652097861172,"(0.012986359940197298, 0.017415624945122166)",0.32105781966145686,(0.21263513979243884+0j),38636.9428333035,-0.005755701484156213,5537.807951244064,0.9371212921942619,0.023834997783625748
12836.7685546875,113.2994640529579,7.046246498682737,"(0.013847202418186879, 0.032593329974146885)",0.2291408564456788,(0.14807839092735808+0j),38483.762799582844,0.01050015291729448,5551.342117674478,0.9459651771438824,0.02183447872721707
6096.567057291667,78.08051650246473,10.279950058173302,"(0.029145488351811136, 0.03741435442384593)",0.36409453226222327,(0.3172919178693583+0j),38693.46250103385,-0.0016847753146841278,5588.632836815235,0.9292866185467292,0.02437402220886561
14705.788411458334,121.26742518689153,6.455920478652059,"(0.005558326115963959, 0.011193290331217269)",0.2995155415128287,(0.10253585902256533+0j),47263.371288843286,-0.020808631879951862,6809.252973216851,0.9528675875051361,0.018891497308241686
7992.2265625,89.39925370214227,9.104125741573792,"(-0.006130319412748184, -0.01283265157165274)",0.3292306914877419,(0.08334797761510172+0.1413387965779234j),40035.54269030006,0.0017522530807251885,5777.683614331747,0.9602199993443143,0.02080833580796431
14091.563802083334,118.70789275395016,6.641211695378272,"(0.00866918003524047, 0.01778636198232396)",0.21206221835806258,(0.12936632370663356+0j),39835.2877598152,0.0067825605020581355,5736.787426517007,0.9566528622301242,0.020121677943849572
19746.169921875,140.5210657583944,5.175974909360114,"(0.002529638442070157, 0.003907226676384684)",0.16240707752086095,(0.21736755061728455+0j),38000.715855121314,0.00700271713210919,5465.3448255158255,0.8864710308472481,0.02439841268694172
14761.56640625,121.49718682442816,6.43947916287671,"(0.00998430234584229, 0.02326216124070837)",0.1963350280627815,(0.12529123729083033+0j),39739.38078547192,0.02733331588129065,5737.1294061844565,0.9289743317954343,0.019823649126792058
9100.936197916666,95.39882702589517,8.539942911098855,"(-0.002188591012619486, -0.005927645548356751)",0.2693101043038089,(0.12772216087851634+0.16004061309620535j),37502.014447512185,0.0016906491843597475,5375.602293944642,0.9028500682329673,0.022481600420997314
10031.0947265625,100.15535296010144,8.117320292670819,"(0.017336814947423642, 0.02715541467615439)",0.31590468954621725,(0.23791608311365392+0j),43098.412839568686,-0.0025574736534604695,5922.95410039492,0.9195346854125503,0.02701865561397206
9641.9345703125,98.19335298436702,8.289161808116344,"(0.01157969135454725, 0.012311624784985155)",0.3832704460715453,(0.15535791994994205+0j),53977.36172466716,-0.021119679133934696,7788.047605033031,1.0104198074361523,0.020592396796017497
7239.6865234375,85.0863474562018,9.533605991029038,"(0.005431945151968177, 0.00586037540332452)",0.35500029429389657,(0.16139251646802955+0j),40020.65279908204,0.01968525463398704,5740.349036203854,0.9755477112054308,0.022066463763347685
5114.335611979167,71.51458321195172,11.042911370508488,"(0.053778597068355576, 0.05876512131238799)",0.47628120626190046,(0.32796386900214924+0j),49597.90465555689,0.0021865553368150483,7130.999877627157,0.9605727098409381,0.026752626269340173
9865.525065104166,99.32534955943606,8.189601565499423,"(0.015449928420185569, 0.027762495190253405)",0.2872571634399332,(0.13520604498338729+0j),40644.89400593966,-0.011734298322706796,5859.406917162214,0.9572313376969747,0.021395556499198987
17589.956705729168,132.6271341231845,5.678155903408674,"(0.004976002124140206, 0.008494674079704029)",0.1847163656757628,(0.20623545125117468+0j),37187.61083311591,0.012489414893795866,5365.869588364732,0.8907837281178027,0.02451131972750774
11971.206705729166,109.41300976451186,7.349424310775828,"(0.027360396717458758, 0.03551960386579343)",0.3233975812567555,(0.17210491499396002+0j),39546.465141956956,0.009477802004034483,5696.694783152608,0.9275450365317311,0.020074698153625226
11261.998372395834,106.12256297506121,7.614649006279318,"(0.016024638705606012, 0.0266646329784926)",0.29443629337414956,(0.14839094388037244+0j),39704.471133864485,-0.0058629874703089455,5712.764608269852,0.925909803958571,0.022219027141578095
12364.659505208334,111.19649052559318,7.208981994949122,"(-0.011161113220065409, -0.015806950700559336)",0.3144857691055079,(0.07594609245176387+0.1287869198398296j),41174.87722635078,-0.037778101501541504,5903.15181749144,0.937947327600047,0.01826384504009933
5461.556315104167,73.90234309617095,10.75763944765515,"(-0.009819516913613048, -0.010903498758480514)",0.4612469620064861,(0.135226949381779+0.019158966038857157j),51262.05724252647,-0.0197480958100367,7365.212993425272,1.0438896345231694,0.022674199134885508
14828.6728515625,121.77303827844035,6.419780769355944,"(0.015940733987026334, 0.031417992668707)",0.2466475369912159,(0.21371900056054205+0j),37694.020877052484,0.007193895844114465,5424.647436522811,0.8997715907348693,0.022163192845143027
9603.196614583334,97.99590100908983,8.306645402250382,"(0.0069608483037423, 0.01137753776813203)",0.3094268646346518,(0.042457120989544454+0.05320035009374322j),57018.34122224895,-0.006572798586250694,8216.604593637378,1.039750395671945,0.017920934316714206
6360.349934895833,79.75180207929996,10.095993504689428,"(0.020880766881959074, 0.028066159738559204)",0.35254047038896313,(0.1432524232704833+0j),45522.44150100955,0.023157197839664665,6524.5064589567955,0.9979387258201804,0.019655128166813297
13226.912109375,115.00831321854521,6.916218931267387,"(0.01464874672058227, 0.027424994176961107)",0.24218960954877852,(0.1388768725674182+0j),43381.01213764274,-0.014818413709738553,6245.097067977727,0.9797348747886766,0.02055727623432444
9137.027018229166,95.58779743371622,8.522754517435446,"(0.02254872887134275, 0.036030227537206694)",0.3142852290540765,(0.22377604356880965+0j),38255.23892418432,0.01932916266352294,5483.162094873834,0.9007769514585203,0.025903619855873927
9037.970052083334,95.06823892385582,8.570094629340796,"(0.017595660592092603, 0.03326005894834096)",0.2882546227816962,(0.15088490075995484+0j),36953.87959712446,-0.0133224407415264,5333.549032467893,0.9218957054867563,0.020621394989361434
14987.491861979166,122.42341222976579,6.37351400577419,"(-0.003319457470554125, -0.008427218534182391)",0.1962953706971864,(0.08296964935566296+0.1039640533790171j),39249.974617428095,0.00875363077452143,5633.917782329441,0.9038057175246594,0.021823083725990778
10972.231770833334,104.74842132859729,7.7278538806275465,"(-0.0147769233860714, -0.0275780303440717)",0.2618922438315601,(0.062276293219154656+0.10560611775821149j),39287.56980007506,0.0018592227744143944,5659.894996946792,0.952431769339286,0.02017149042151659
16392.831380208332,128.03449293142975,5.9842638920093,"(-0.002248624652459255, -0.005141209226748124)",0.18927506702683428,(0.10075323351519294+0.1262475450797739j),36841.23996052969,-0.019039249338122725,5312.095963047341,0.8778285795007887,0.02568812315940321
12656.602864583334,112.50156827610597,7.107632077258293,"(0.0016418976789870372, 0.004016488189649954)",0.25486730985868133,(0.1722968253870681+0j),38116.41183748414,-0.01780041261200441,5487.5728324861,0.8988106118312146,0.02101897141291849
20495.421223958332,143.16221996028958,5.014235124597964,"(0.00917791377556855, 0.016811339530791145)",0.21362099361005185,(0.17863862344513204+0j),40207.019944867636,-0.02517096088203438,5804.504343148458,0.9278014316849886,0.02028740920510509
6318.678385416667,79.4901150170049,10.124541101080451,"(0.007249173046891245, 0.0075867575814906815)",0.36428513349315966,(0.10735756924231117+0.13452302312987133j),37034.15431186277,-0.019961724176358112,5342.401422703748,0.9173387491354803,0.02686340618069738
9888.4072265625,99.44047076800521,8.179540175439563,"(-0.00842450265847293, -0.01878260154695436)",0.23972963699968233,(0.07024315247156356+0.11911605922843078j),40158.12966041382,-0.003352287263327655,5776.23800082706,0.9671369298229328,0.023156051387744025
17324.710286458332,131.62336527554038,5.744143800397369,"(-0.01243340070981367, -0.03158391524174207)",0.1585915474546915,(0.07306650418379011+0.12390380747068702j),38902.18144483289,-0.008342225581373292,5610.375154254794,0.9251124611549706,0.020673293283086
3942.140625,62.78646848645017,12.173482483896798,"(0.029579559600498295, 0.03670761021860703)",0.4662373852504551,(0.34496337827121776+0j),42126.0036825538,-0.020079867484589425,5983.363646086603,0.9522624714842651,0.029114323935032087
23904.840494791668,154.6119028237854,4.34594510659274,"(0.014780780462805029, 0.02938984300847805)",0.17555495140147395,(0.25499123146309577+0j),37783.204993083295,0.005971287590946614,5443.650040241249,0.8887728630758053,0.022367742536328578
15139.555338541666,123.04290039877013,6.32967241110303,"(0.005689376725792352, 0.013131158534520787)",0.21728390043598603,(0.12432109097123294+0j),38401.00394226751,-0.00868104704768414,5542.62650279348,0.8973462105571026,0.02229440258952547
7794.295572916667,88.28530779759828,9.213034899151193,"(0.040875288623032226, 0.05068025098771008)",0.3793758289686724,(0.21435719270957385+0j),51039.2433232958,0.011787239823808665,7363.446577360186,0.9842044001526767,0.020713546704291434
12784.543294270834,113.06875472150047,7.063951426487512,"(-0.010070367809608757, -0.012394312342218503)",0.2734855032017851,(0.0680810191483767+0.08530804654240262j),39589.76445508409,-0.012355975506224061,5683.029769571604,0.9111717074056198,0.02087540252761651
22156.666666666668,148.85115608105525,4.675759368134321,"(-0.014564788674535098, -0.02046840056840164)",0.2571929839623546,(0.05700872797537654+0.09667355150100218j),43510.28846738851,-0.020505765857743767,6279.943214515575,0.9525110710546482,0.016805552018864755
27274.976236979168,165.1513737060009,3.773159799816213,"(0.008845699576043793, 0.0232245783672809)",0.11908411368841777,(0.1268138055056597+0j),38376.100287067056,0.011501459427009171,5538.738966474437,0.887129625970578,0.022324180613910522
6797.7041015625,82.44819040805262,9.807181046890474,"(0.013234393391056573, 0.015214067454086702)",0.3506372667529547,(0.17615854636660191+0j),45123.563702972046,-0.006313856492513569,6307.335480545468,0.9738065660285242,0.023513381621570222
4807.3408203125,69.33498987028483,11.311754479895143,"(0.014704288872819994, 0.018267051629598463)",0.4006129689988551,(0.12260646816471663+0j),62786.95422783968,-0.019668156346631615,9018.511858765924,1.0521725016569348,0.021755340916687755
16563.543294270832,128.69943004641019,5.939271136519433,"(0.007454767551952908, 0.01190714456489751)",0.2654704481441536,(0.17277498510847694+0j),39947.087017464364,0.00262674929053087,5757.297541545891,0.9219780749859033,0.018699574855839837
17019.697916666668,130.459564297397,5.821285133619388,"(-0.013552087577821358, -0.02466961950391495)",0.22303682430652397,(0.07550861521273035+0.12804506012991831j),40216.064305078056,-0.01197138473200914,5802.79102895164,0.9131510959433342,0.01879823774221143
13043.820963541666,114.2095484779695,6.976755317183158,"(0.008441348647476586, 0.007799021959189246)",0.3183602595658042,(0.06245398167770614+0.07825715951913961j),51048.65635416968,0.007757641040149639,7238.257123842549,1.0311112774679376,0.018883661009263242
17067.436197916668,130.64239816352372,5.809120728358911,"(-0.0019053173754702594, 0.0009000202658511677)",0.31744587716910194,(0.11437675364077173+0j),39980.46271116072,0.0031223844261717613,5737.5369019403,0.9381976087950571,0.022031690055327957
6374.046223958333,79.8376241126847,10.0866515225777,"(0.009392339849329976, 0.013963606346771726)",0.34368817310675664,(0.1632410164349592+0j),43067.86073270087,0.012365445488832914,6052.832355245497,0.9795763539942494,0.022373521983543324
13037.5185546875,114.18195371724684,6.978854213552666,"(0.008892863633798346, 0.01356341993256502)",0.24139722522726378,(0.0414343713178059+0j),43686.80487115205,0.023945870003479346,6296.204891384008,0.9946210375569052,0.018226493904048933
15010.853515625,122.51878841885843,6.366749739818935,"(0.013169009576032476, 0.01591590893858078)",0.37693805783976714,(0.18969297518259745+0j),44271.21606729436,-0.004773864562285971,6347.430213161282,0.9919998556964194,0.020778710694493812
13710.935546875,117.09370412996167,6.76013271579251,"(0.00804284771836126, 0.01850238303973425)",0.19162487006010923,(0.20277067779689095+0j),38795.406019514296,0.005639316786326798,5561.229774076899,0.9161265617085398,0.02337449824435739
6764.322265625,82.24549997188296,9.828560708055045,"(0.018204100250818624, 0.026918150523965845)",0.37064002775356025,(0.25097661858544995+0j),37736.86310115737,0.0038864309708259077,5277.048063137153,0.9069512527810571,0.027462346629847784
11823.461263020834,108.73574050431088,7.4033572802991445,"(0.004691993867225941, 0.008978055782758532)",0.24123468496180545,(0.1299803699698035+0j),39996.89817139129,0.0033666416141987115,5757.436992838859,0.9727908318079819,0.022727746567850815
6395.185872395833,79.9699060421846,10.072271893506969,"(0.04987213242970723, 0.07035604170350356)",0.4028665346646119,(0.2699386628557425+0j),40768.41901162547,0.028968979947336854,5847.33809331444,0.9470985306660721,0.022445609560645702
10141.35546875,100.70429717122303,8.069843552535819,"(-0.005069477689944258, -0.004988443769131018)",0.28657902029164833,(0.09019721980410333+0.1130204676912101j),38904.20075006605,-0.0014737976099747085,5606.122685829923,0.908282482025398,0.020621868393242992
15587.050130208334,124.84810823640194,6.203164287060918,"(0.011493591990604096, 0.020697211706747626)",0.2269845573682486,(0.18903826734309587+0j),39341.732877990275,-0.00944105259402698,5633.004995308915,0.9224535287793668,0.024410662332419203
14959.5419921875,122.30920648989388,6.381620636837571,"(0.013610487279559852, 0.025467664448871483)",0.29920376924767994,(0.07640910277034936+0.09574344475058594j),39049.47499601932,-0.02149712864816618,5626.777545761488,0.943692665879997,0.02065144757109008
16193.9375,127.25540263580167,6.037279020706116,"(-0.0010352990670124407, 0.0026153460378168392)",0.21657553908769597,(0.16136656519104503+0.022862429097426924j),40338.17487905886,-0.012522241922231446,5737.189240167815,0.9556093566274004,0.02072413425946049
9060.347330729166,95.18585677887847,8.559355140820777,"(0.0187523618695655, 0.029937536019901904)",0.3025952292337787,(0.1727614689635202+0j),37138.949527577075,-0.01618273311981851,5358.504088492275,0.9191668816327417,0.021320487277612012
9884.640299479166,99.42152835014741,8.181194908392246,"(0.009796354966771557, 0.016630721737905824)",0.3133366286254576,(0.06651364977718721+0.08334407448471114j),53623.977252961035,0.01267093139947887,7727.90899698488,1.00098339081233,0.018037446662727663
11583.69140625,107.62755876749226,7.49233381623604,"(0.011010694035485262, 0.02185309380595736)",0.24692885239007745,(0.19710674466756206+0j),36039.86282052549,0.01488823069140735,5201.163495144089,0.8821556737789106,0.025858864147554634
9332.622395833334,96.60549878673228,8.430766665303281,"(0.009813238909962822, 0.012077627306910926)",0.2746804575569608,(0.08910340927074688+0.11164988245239663j),45885.599475658186,0.0032465375522841996,6619.279191616729,0.9741352120112693,0.01796180287471172
17295.467447916668,131.51223307326458,5.751480565986307,"(0.011748227440069368, 0.02300305557309332)",0.24110124801136004,(0.19030922594070174+0j),38021.86155503643,0.004155438961508963,5448.354940404567,0.896726710340456,0.02237703643130426
3948.7682291666665,62.8392252432083,12.166187170650009,"(-0.00026148214544568555, 0.00032363053574757444)",0.3948106880044681,(0.07138437179777318+0.08944727014812626j),73095.00111905036,-0.010919509258548316,10517.14081532244,1.0639662185048808,0.022129031619893477
7050.756510416667,83.96878295186055,9.64844643781044,"(0.007374525525459197, 0.007737135757234191)",0.36680303258328556,(0.135513848879172+0j),53762.006907640694,0.0004509269648858329,7649.498167116116,1.0237904861188856,0.018965693930811246
7308.113932291667,85.48750746332277,9.492750515552418,"(0.005685268803736887, 0.00710913949492985)",0.3394967520409819,(0.129769802805078+0j),41553.47121214421,-0.012331599447048891,5978.1709484356215,0.9486042157733682,0.020575276406759182
