MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
15120.072916666666,122.96370568857571,0.2805355635323303,"(0.02018858507432689, 0.04366813505036462)",0.1442336476017654,(0.055508225083732765+0.0695538684373843j),220225.0430737325,0.04011108473168359,31695.52668098802,1.284719236226814,0.025796002869691036
14908.279296875,122.09946476899479,0.3417992153044655,"(0.007942849778092393, 0.017837383207592584)",0.14688599821363402,(0.2094063039175509+0j),205564.0129375676,-0.01921592368804652,29579.65121370204,1.280703476731687,0.02718078253540321
14943.521809895834,122.24369844656957,0.33154480151584237,"(-0.0015552818272755915, -0.004272466833500535)",0.1862636828182639,(0.05894738240035897+0.09996105878369642j),172859.78457660333,-0.01876646136896311,24908.185249831728,1.2470340517899574,0.02744698378478859
16496.510091145832,128.43874061647378,-0.0978463512214988,"(0.006334306616675942, 0.022663360266540335)",0.09714801302659763,(0.12271321449497481+0.1537642171702823j),328535.91279117775,0.022536895256735624,46862.7739523955,1.362012643701707,0.02495913209370716
16229.955078125,127.39684092678672,-0.027098758595166562,"(0.0018802053476676675, 0.04085680696321178)",0.016364953530464913,(0.11492660377822839+0j),8995181.682763012,0.006014154329425494,277268.75975619775,1.4927694664908844,0.024705177637131526
18160.129557291668,134.75952492232847,-0.5151150061104662,"(-0.000996910118091494, 0.004621758783063646)",0.0202715008708244,(-0.04473501356527498+0.027996983307242505j),6061162.555555791,-0.0022528823246418888,-447599.60035690886,1.6244133599064365,0.0004045252338349112
18169.892903645832,134.79574512441346,-0.5174492560015362,"(-0.003856389529821614, 0.017291312419366493)",0.03499037843411055,(0.07261638061466155+0j),2811358.295147779,0.009439458942644566,200568.21556855922,1.4771529169206374,0.008860346353282656
21184.069661458332,145.54748249783756,-1.1840195397916933,"(4.711281022959296e-06, -0.00397882187966355)",0.05484814336948172,(-0.07814435832201774+0.048905904371849045j),578763.4264968834,-0.003372663503272545,-66629.34280518572,1.7439327194376417,0.0005018317177507419
14343.685221354166,119.76512522998574,0.5094669604162304,"(0.005407692315692623, 0.012590532725292257)",0.121449168345714,(0.13043438748569097+0j),241052.8749668622,0.009533524752065392,34700.48461074192,1.2908282939316045,0.026235377407870228
20761.681640625,144.0891447702602,-1.0965508537943465,"(-0.00882067249538334, 0.021329267702955387)",0.08677961202668545,(-0.019286851285915674+0.16792339758189612j),362317.1233696621,-0.011351456273984312,-51995.94052825391,1.826351479705029,0.0012276720241157946
8394.591796875,91.62200498174552,2.836078593264598,"(0.057238902712497784, 0.06186025662820585)",0.5973547527680712,(0.4356304349136656+0j),57189.28903699729,0.024131681361550635,8260.538204784954,0.8873667706202459,0.03204269234275725
12900.2568359375,113.5792975675475,0.9700908499870865,"(-0.005263734602439945, -0.0085519649009421)",0.16502860249028461,(0.09174849664536905+0.15558412423123405j),183582.39932224347,-0.004207615817280796,26470.080800473595,1.2308198447298093,0.027383759811894864
12585.298828125,112.18421826676425,1.0774390992066238,"(-0.0015247818819493235, -0.005387275446535043)",0.06651175611668388,(0.07716778463089252+0.13085862580471935j),348641.1049666765,-0.0005277735008905512,50132.5501552082,1.3122902658151767,0.030074118747692336
20492.431640625,143.151778335531,-1.0398605311433609,"(0.0026658517686499682, -0.018144887952581467)",0.03368566289664559,(-0.0664911937061117+0.029570420196983492j),3384188.3471105183,-0.006481768069625017,-71573.93002666805,1.6765457729320323,0.0003552031825731049
13520.848307291666,116.27918260502034,0.7660350151796991,"(-0.0027792250088229053, -0.0034295828428107405)",0.10353883458949255,(0.13729999086435343+0.019452674737776735j),289419.60673012096,-0.0029353319398212814,41653.94845202083,1.3084914865590893,0.02756992788411407
21008.290364583332,144.9423691147048,-1.147832694451055,"(0.002449936114894588, -0.00806115654426672)",0.030868506406630972,(-0.05273186360905391+0.02345127644394237j),2931201.6889451495,-0.020206863283438205,-47179.38365553792,1.6499427939213662,0.008461579538959525
12929.278645833334,113.70698591482115,0.9603314664275151,"(0.010117447414060487, 0.01096452993564316)",0.3939257224439345,(0.14555511484771422+0.1823859670028108j),92670.77562225072,-0.001991682447451726,13382.241990671573,1.094731252021252,0.02700082840207124
27327.51953125,165.31037333225643,-2.289927714573164,"(0.018594949115376375, -0.030561107240684837)",0.22728039647247042,(-0.16155084070999925+0.07184599909704321j),216353.94678706597,-0.03015570056903825,-31081.322058310863,1.9325507742722625,7.105986293107567e-05
15742.365234375,125.46858265866798,0.10537457785538029,"(-0.00035959161146010887, -0.002917989979114318)",0.02691075089167917,(0.03988931084259833+0.005651521055829825j),4843108.363307963,-0.0042928374369480575,166931.32925095301,1.4828935565118815,0.026972217699289282
22524.293619791668,150.0809568859143,-1.4504373812378426,"(-0.0007284637261578596, 0.018405767667970377)",0.02305075143907222,(-0.07937699541136876+0.049677338585545947j),12061863.303714488,0.021622340152808978,-333379.32618637173,1.592390960710805,0.0003380756224676512
28609.282877604168,169.1427884291972,-2.488995299722499,"(-0.005168922735163932, 0.013011133914133178)",0.12246056711166514,(-0.010531483898935592+0.09169368974083099j),318399.33224450995,0.020972299462172213,-45146.43629800378,1.8059395028583471,0.0005377090187753361
15696.152018229166,125.28428480152316,0.11814245686032344,"(-0.001268932839388862, 0.0014469642409688243)",0.11524902482727643,(0.10676522136360887+0.1337807892291787j),257759.3063993546,0.01395885680142017,37012.29988009026,1.3242232839071597,0.026367799135486942
22176.923502604168,148.9191844679663,-1.3829385650564294,"(-0.0017705375362165687, 0.013074406474438938)",0.06671707141652843,(-0.1112717439509754+0.06963836399462756j),757092.7841798117,0.0008771264430096227,-83083.83725985634,1.7438232967492981,0.0004780863360466916
16431.818033854168,128.18665310341075,-0.08078174985726985,"(0.0030502316177075986, 0.022647612042906492)",0.02566849809079597,(0.029956439072231146+0.03753653118865621j),3424299.9817026327,0.0018305772580983007,-101130.08709546678,1.4809509676156019,0.027415452066427117
14752.750651041666,121.46090173813822,0.3873443982171869,"(-0.00873281263119448, -0.016264079945855846)",0.16282572072589,(0.07944547493930428+0.011255841851506713j),188631.90679331438,-0.029746557554538464,27177.94714923842,1.2639712343530982,0.026270044967252965
22140.152669270832,148.79567422902736,-1.3757316935496724,"(0.005734448499531401, -0.023210161961142273)",0.05062664916106572,(-0.02018076218409249+0.008974927120674582j),2302259.2367076967,-0.01962689743657826,-111533.36882343129,1.7088045384161934,0.0002950333095076835
18214.105143229168,134.9596426463451,-0.5280039735505664,"(-0.0017165538252418508, -0.0016834403014557204)",0.03750737440011897,(0.08768505526310719+0.10987263218189718j),2287458.7657659915,-0.003468202809887295,-61744.409292674325,1.4669700145249849,0.025371826696128225
15981.122721354166,126.41646538862794,0.04000155384438925,"(0.006045906695296491, 0.017849914094123617)",0.05121748775945084,(0.11643347693293155+0j),772720.427512616,0.0050721802570782406,70660.16167870142,1.422932089424754,0.026505852308805283
16430.645833333332,128.18208078094742,-0.0804719251160965,"(0.0011277257079784517, 0.0011814503403643302)",0.033565381209353956,(0.05498636970525381+0j),1001151.5019561925,-0.0073117835612212774,87120.02237726699,1.4592492518074363,0.026283216954055198
20627.931315104168,143.6242713301069,-1.0684823475329912,"(0.0007588976269876902, 0.01052967646552516)",0.021037468747276706,(-0.00745288291107743+0.06488946286022834j),6540349.485575495,-0.01535046547526131,123666.31113976183,1.60041577174288,0.001035479191062074
25820.9423828125,160.6889616084829,-2.0436464668412126,"(0.007142490824746713, -0.012132379114609598)",0.2016391924104235,(-0.05730422450109989+0.21974272469559547j),228458.47902275357,-0.007077368110675902,-32923.56682551705,1.923312886215,0.0005015195321492185
17456.523111979168,132.12313617220553,-0.3435030583979819,"(0.0009756250140474923, 0.001092762089921953)",0.015042566610214927,(0.05501443827849166+0.05047153554384159j),10198864.500850162,-0.014109714043917677,69356.38405707026,1.5842873114279594,0.02665709513021748
23287.898763020832,152.60373115694398,-1.5952286256122374,"(0.003835987650152498, -0.007165206991015977)",0.029693997785654055,(-0.03466661261041604+0.07976581897561268j),8170954.201532004,0.007048762233198183,849704.7482096232,1.569944946486559,0.008670632363213922
13382.047526041666,115.68080016165892,0.810848739786503,"(0.009725930315345167, 0.0192793949042713)",0.17332502303026054,(0.15277700510550762+0j),189828.98919823553,0.01357452622117456,27353.676486753655,1.2492570286254583,0.027369693715148847
20377.9853515625,142.75148108360384,-1.0155380380616295,"(-0.004287976207678036, 0.02592554870610447)",0.02002219787231899,(0.03267426509472966+0j),6520290.781904497,0.024144452191644728,-163261.85549140722,1.5981749492820392,0.001602232467164745
15876.116536458334,126.0004624454146,0.06863163785943761,"(0.004619967196875875, 0.014437587836310774)",0.07131782834153037,(0.09421640503682617+0.11805665612059307j),566219.0781921105,0.01642137519441039,75035.7483331479,1.3924672101517392,0.02599874352249623
16068.138997395834,126.76016329034857,0.016418619727110846,"(0.0012407149002048596, -0.00010846475149111148)",0.026082418624955445,(0.048233987883607415+0.060438978951427386j),5196954.195735272,-0.010256012109531261,50984.84785733931,1.4785173941990468,0.026099074357126117
30867.116861979168,175.6904005971276,-2.8188862425924106,"(-0.012461257803599168, 0.014291148242348478)",0.4853560776293983,(-0.018501851979839338+0.16108870234721903j),139314.31129351212,-0.011988472824634978,-20081.600615473788,2.2138115758215715,0.0006775130057263885
24822.652018229168,157.55206129476431,-1.8724073715871743,"(-0.0021795421498720644, 0.009595525127883586)",0.023712538644935232,(-0.0075395540373691785+0.06564407592709993j),5638798.878740902,0.00022129157898485388,44098.90568360443,1.6101972724957558,0.00825572819618407
23075.366861979168,151.90578284574676,-1.555411724389784,"(-0.006019600945869223, 0.019250090525432136)",0.07782680197870401,(-0.01760687532798297+0.15329647551307848j),406352.0687538466,0.003403344100150881,-57479.50587583227,1.7648076950363183,0.0013881277855741214
14204.776692708334,119.18379375027602,0.5517303115931848,"(0.004330137250869518, 0.009135292564666986)",0.24762027420508692,(0.18769454733940683+0j),140265.88946487024,0.023848167649475862,20212.693417442737,1.2012068054634046,0.026872386376066662
22671.844401041668,150.57172510482062,-1.4787941039863082,"(-0.000985522890539936, 0.02567749843867657)",0.04512236318269519,(-0.010775098772096932+0.09381475328802633j),992056.8554840825,0.031050777443806892,-97492.10679181751,1.674168362300107,0.0011177267680848064
26407.415364583332,162.50358569761877,-2.1411845464413566,"(-0.014235788975630478, 0.02784859152732593)",0.11353333284760819,(-0.013435517931105225+0.11697802745600219j),322629.9686232331,-0.006859043303921776,-46224.5351085893,1.8071842039237584,0.0006882624462129144
15757.1220703125,125.527375780395,0.10130542407845133,"(-0.009043101682397707, -0.01811435460016742)",0.12333182567939334,(0.10451681479504434+0.17723622393703634j),232016.8409469287,-0.01682914848722372,33405.40130962433,1.3131000479068675,0.02563802325443072
18944.6748046875,137.63965563996265,-0.6987971286975541,"(0.0009293512990664905, 0.011065591227354975)",0.04707681176052367,(0.06473498657993873+0j),3402914.282350932,0.010996648283435807,149168.8683870488,1.4660890617278746,0.023765575194921867
14207.044270833334,119.19330631723132,0.5510370813561456,"(0.0029053062208192156, 0.006562112926034379)",0.1283935132696379,(0.0659139703256164+0.08259265385080974j),228052.24688190987,0.014968429126286766,32832.74724041057,1.289678335383497,0.02659376445067324
14991.608723958334,122.44022510579738,0.31759203162989424,"(0.0031613055347426994, 0.006550461332766677)",0.05137086604604698,(0.052587887048143385+0.06589457637366454j),682468.5093305176,0.00989314025837943,15486.879846673259,1.416379891571113,0.018517457818491602
18759.313802083332,136.964644350589,-0.6560950634119942,"(-0.002378689118808305, -0.027046615656159026)",0.02120407642737643,(0.03878419081469187+0.06576897259956879j),12299982.987664154,-0.01658692309008377,33402.52184308275,1.5323385187367526,0.024554749186504705
14616.455403645834,120.89853350494303,0.42765376080753637,"(0.007860927103355782, 0.014513817704116938)",0.10800312846525073,(0.1398718857918012+0j),268642.89746059955,0.01404009571645428,38609.141796622105,1.3148448427902784,0.027271580482186756
24371.351888020832,156.11326621405635,-1.7927217841862444,"(0.02641898205262788, -0.05114586927446437)",0.18713346623212893,(-0.26139074125703304+0.11624748517428087j),245739.91698288557,-0.018341557131363963,-35357.84616418422,1.9347734113466775,3.6246431788522084e-05
24594.635416666668,156.82676881408565,-1.8323294718293144,"(0.004589802417897372, -0.010067526146435647)",0.224487185901204,(-0.038906078708314924+0.1491919281173122j),215730.58875029546,-0.0003994391658368827,-31058.481772610576,2.0020795542802254,0.0006407110166395063
15607.427083333334,124.92968855853813,0.14276127293366153,"(0.002621974408760485, 0.0067698598861775415)",0.07920288907858465,(0.14617211525834067+0j),373827.2148262809,-0.014224441266646912,53341.82189700516,1.3915829216256383,0.02692218012921946
13825.1533203125,117.58041214552915,0.6693748560270323,"(0.006323566562942174, 0.011070952287832463)",0.14782769960723938,(0.17785574417393263+0j),211282.37610714167,0.019412526961614766,30344.15130010806,1.2597527942338451,0.026876039718923134
15978.499348958334,126.40608905016536,0.04071452607887916,"(0.0019928029785358462, 0.00647926296313757)",0.10523200655880845,(0.17935773424170198+0j),268003.3829803762,-0.004394805288653543,38523.12954870463,1.3428494233321622,0.026215369044090164
22351.007486979168,149.5025333798032,-1.4168966211864333,"(0.0005396133250235995, 0.02257967070692829)",0.027781038018509608,(0.03325957885476356+0.04167548806429011j),5021099.282121454,0.013833793784455302,43509.88006151522,1.536382945839854,0.02402721759720883
20008.709635416668,141.45214609689268,-0.9361163991330929,"(-0.01087353544979887, 0.02844465429879923)",0.12119115385352774,(-0.01548760546305281+0.13484478576671327j),291748.40041475516,0.036130182627687336,-41949.913787706726,1.9114433437343346,0.0012280395449044757
31649.368815104168,177.90269479438518,-2.9275761137192786,"(0.015206525507726052, -0.02030164289423651)",0.42597046825183815,(-0.044490749640141374+0.17060729177979891j),149776.79475701344,-0.021821906811235466,-21587.347792333487,2.1252079473772674,0.0002166017152895188
20241.212565104168,142.27161545826408,-0.9862908377362836,"(0.000691427975336341, -0.02103218249765283)",0.028036412124873622,(-0.07930414399653553+0.03526868342452528j),11335869.916538,-0.010076198838766471,-103501.91368398844,1.5488767102409435,0.008265707179396944
15212.368815104166,123.3384320279132,0.2541059582560986,"(-0.0007203604387473137, 0.004314598018251868)",0.02495597146430731,(0.07221384378846678+0j),5687408.462132323,0.03254068604108947,137617.58436803406,1.4522998454795413,0.0274235401624906
12817.470703125,113.2142689908167,0.9980510846463699,"(-0.005003671359129057, -0.008644385177174587)",0.21626969739087945,(0.116546267247865+0.19763537916338897j),152307.89616117848,0.006876777344685544,21957.628954280222,1.1963059803488567,0.027713541933538272
12466.848958333334,111.65504448225049,1.1185074408194164,"(0.002726183659302527, 0.004503052493180326)",0.20146800069750856,(0.07989453138925215+0.1354825545001347j),161782.10380734797,-0.01825196509002368,23355.581494779177,1.2049103660553981,0.027838339171704873
24684.8994140625,157.1142877464125,-1.848239199856814,"(-0.010308084260515863, 0.019184840786136543)",0.22470291842840892,(-0.027396609158396975+0.23853202494804668j),209966.0768929475,-0.012822455705235955,-30243.088640076458,1.9946666374130047,0.0005222793691226328
17445.119466145832,132.07997375130657,-0.3406650597999791,"(-0.000142855292103465, -0.0038034193271136107)",0.0275164003102704,(0.0355195130539254+0.060232837961098136j),3884701.5432750434,-0.0005032428019239726,-18007.280357433352,1.4969678907465223,0.017146688401361913
11020.942057291666,104.98067468487552,1.6538872282292432,"(0.019940020786321136, 0.02343764340179819)",0.4138901854635379,(0.29263483192890993+0j),87773.74506670536,0.012735030814328566,12678.289122559101,1.0427691025383532,0.02777593748826952
27053.106119791668,164.47828464509126,-2.246096941939358,"(-0.010227277046989862, 0.018339769735690216)",0.16439177200766267,(-0.11836020316522158+0.07407460886143069j),248679.5477087598,0.0142554336931326,-35675.662723610025,1.8605970453638914,0.0005231249314859173
23428.041015625,153.06221289274828,-1.6212853376687097,"(0.009588304388677657, -0.01489934316742343)",0.29355047867866046,(-0.2312509802937937+0.10284352373753936j),189704.07168859162,-0.01703582390910105,-27361.883229698764,2.179278911302846,0.00035901474845830656
21349.983723958332,146.11633626654594,-1.2179010636726582,"(-0.0012434675259705315, 0.00431085455012663)",0.036093143091586496,(-0.06088010622995572+0.03810123619111379j),3202574.5484521915,0.02651783915328586,-32359.093334986028,1.684842916187807,0.0005862398759336369
27923.194661458332,167.1023478633928,-2.383576620275002,"(-0.015359485255126962, 0.021565619406816224)",0.265943506247395,(-0.019823603647982965+0.17259669956168916j),190623.99584181455,0.018125704277610514,-27462.886144740623,1.9978458435159114,0.00044980769111284364
18307.462890625,135.30507341051555,-0.5502072057944805,"(-0.0035028033406299237, 0.014579440162975346)",0.016230602468587155,(0.046922856026083794+0j),15514838.257090854,-0.004787921658596939,-601519.7036643908,1.6110131593546129,0.01775248231122769
21539.994791666668,146.7651007278865,-1.2563815203841022,"(-0.00750087903424098, 0.03312224191501922)",0.034463241315706626,(-0.012027952807585167+0.10472288459440539j),7501317.8163679885,0.011440284805132728,-116418.01179921765,1.6853062632537739,0.0011891915514418746
15570.2919921875,124.78097608284486,0.15310684873226102,"(0.007947692163553883, 0.017044070676841796)",0.11687911609635566,(0.10441425500080621+0j),262605.7890821446,0.01258900136692788,37808.354071574664,1.3334016428514797,0.02619243416439738
16731.254557291668,129.3493508189804,-0.1592106491308618,"(0.001469693080114413, -0.007660382365458157)",0.04002049679110154,(0.12428995204365921+0.01760941129754209j),2036344.4145395462,-0.0038247485437658724,57347.908698496336,1.4473530073537646,0.026085923592210864
16264.510416666666,127.53238967676668,-0.036335530628483416,"(-0.0038848057177172414, -0.013347114095353198)",0.06750960081687578,(0.027124464486136153+0.04599678694059248j),397101.4270779753,-0.0005188094046644597,56412.241013808256,1.3805924629454622,0.024826368346573233
18029.803385416668,134.27510337146148,-0.4838354886516478,"(0.0006599836498919652, 0.0002771804441894961)",0.017035863194648747,(0.024348014500797304+0.030508966819698894j),23282653.541984383,-0.024444152120111126,71432.39995077431,1.5491184403598515,0.025362168140210594
18966.621419270832,137.71935746027438,-0.7038253369753166,"(0.003400228074595911, -0.015477546964097725)",0.06900516641843724,(-0.11207132378251441+0.049841128600110036j),431860.42575218645,-0.017510727496865556,-61637.143982914524,1.8345443692049812,0.0003907281834174983
21030.755533854168,145.01984531040628,-1.1524743316573993,"(0.003585386792815823, -0.007680945014124481)",0.0315359567313701,(-0.011811867534337257+0.04529460049998402j),5405612.160784944,-0.020512201712761895,-462852.28410093795,1.6370242921605886,0.024548551035748486
18387.8564453125,135.6018305382066,-0.5692366262622357,"(0.0168057692665529, 0.04941081599117864)",0.08657809881062473,(0.14620453430904456+0j),962677.2602062966,0.051961547449907795,57252.75806086711,1.3676834961834923,0.024656739518706023
12563.408203125,112.08661027582643,1.0849997105988347,"(0.0030535221973442025, 0.010133263275408387)",0.06654143734508866,(0.1050969898242325+0j),341624.046406237,0.016971947079247526,49022.043120036775,1.305982157739854,0.02990159573570519
22150.472981770832,148.83034966622512,-1.3777556228961207,"(-0.010576736583720173, 0.025861225588771405)",0.06535865326186639,(-0.015063230468824965+0.13114991148043859j),434871.17664110125,0.02896971284776013,-61862.831375262336,1.7484898302138958,0.0007920485075902529
23951.5419921875,154.7628572758577,-1.717260364708546,"(-0.0008656795023697585, 0.011643297599238824)",0.02570234420121878,(-0.006721936479678213+0.05852538578039144j),5481747.444366346,-0.013286372739470897,97059.15473814192,1.5757338709935214,0.0006511250858349797
18466.2373046875,135.89053427184507,-0.5877097035103622,"(-0.004684384740633175, -0.02530866138548199)",0.03755901560898833,(0.06182207408613211+0.10483586768759143j),1743505.4267865578,0.004039968733726681,24453.654982475873,1.4587320287881118,0.024231316920365547
19732.59765625,140.47276482026686,-0.8757681888592768,"(0.00568334223877253, -0.02819652222579085)",0.04263088252932354,(-0.08629140391496837+0.038376105630341516j),1155629.9840797493,0.004369023452013232,-548026.5436689944,1.7255002745584758,0.0003957674998768653
22239.330078125,149.12856895352078,-1.3951425881484796,"(-0.0029823035343866204, 0.019988718362176083)",0.052289689676596335,(-0.0846221720196796+0.05295998254254715j),1429997.510937725,0.012002001713817686,-96875.42317245301,1.6988262511110959,0.001114827563531121
19187.456705729168,138.51879549624005,-0.7540997097532147,"(0.00040419672773525417, 0.006657086144616682)",0.022731070795290464,(-0.0026636464440525716+0.02319137293130258j),3497996.61758327,0.014010156021398296,-87627.56062973876,1.6263329235622839,0.0005405099664854296
19003.214192708332,137.8521461302229,-0.7121962157243964,"(0.004125624533296915, 0.02265553792918105)",0.0475635150369195,(0.0963838470758479+0.12077254152677146j),1748737.7644439414,0.03253735336218981,-143170.16779828942,1.4534601782122358,0.024379164796195073
14816.941080729166,121.72485810519217,0.36848887990619167,"(0.0040184586195401144, 0.01024293462196592)",0.07915849313548677,(0.16610381081247788+0j),347500.48872088105,-0.00591998142165977,49701.26932656343,1.3662796200857217,0.02643279857917424
23918.319986979168,154.65548805968436,-1.7112322980880765,"(-0.002294008524612389, 0.008574487074898317)",0.0640709137988766,(0.024644768110409488+0.022609688085110616j),1156682.3795292682,-0.008157768932115186,-96436.17854094898,1.7060209532410349,0.0012190232195766059
16103.436197916666,126.89931519876956,0.006888849754283906,"(0.004480692536537931, 0.01527961516659751)",0.07529182642016706,(0.07587372194925995+0.09507259268969262j),380557.43422119704,0.005902880261463304,54154.820375860734,1.3898101240036758,0.025738412388586308
31916.255859375,178.65121286846895,-2.9640449606167656,"(0.007632238083787951, -0.015507584741356321)",0.23318545797587797,(-0.053622007577597865+0.2056226421583117j),210971.59407185356,-0.033956312184940336,-30274.155338471508,1.913597738448045,0.0005527324862023202
18946.896158854168,137.64772485898257,-0.6993063299966868,"(-0.0009162763002430897, 0.012401140936046056)",0.022811902478826602,(0.053639757819826904+0.06721260953283048j),7221692.275497877,-0.010315866053281922,135456.33608874897,1.5086552610780222,0.01718581761686171
21102.0078125,145.26530147457788,-1.167163375755653,"(-0.004189963160201858, -0.03452568171016163)",0.026982075887377156,(0.026715127480127488+0.045302646524957586j),8796716.006372515,-0.03539957470704105,213247.45280562722,1.5498000542476895,0.016118582487071514
15193.611979166666,123.26237049143046,0.2594641089660075,"(-0.007221621600000515, -0.0189182360491716)",0.1077663220975098,(0.06091795844073492+0.10330269770621736j),284887.8996717516,0.009212308279083736,40742.26905125325,1.317410082171579,0.025387936456035445
12095.900065104166,109.98136235337407,1.2496925182960856,"(0.011374085702166562, 0.03186249688756224)",0.12195194017130566,(0.2142997953481738+0j),225827.97649435388,0.015675229667833964,32534.315250834083,1.2416613743835165,0.031204304932730742
12570.669596354166,112.11899748193508,1.0824903023577557,"(0.0025903370050100534, 0.0029673935141700733)",0.2122389599925438,(0.29499461208783007+0.041794862492092286j),154705.05568032028,0.008786915658768449,22310.010039214136,1.1950747925125176,0.02915412536183749
13881.136067708334,117.81823317173082,0.6518243056640749,"(-0.01325495029917638, -0.018006405734552398)",0.2224390867968001,(0.1251377299414058+0.2122045028865441j),153826.95601595886,-0.02632262287984054,22181.607279833886,1.211441733674723,0.026038724321356913
12211.2109375,110.50434804793882,1.2084870856511203,"(0.0264025261642451, 0.03594615382518828)",0.296842052880343,(0.1701180473436258+0j),120239.18707909052,0.00475576261442062,17342.5576256163,1.136437969287443,0.028382544209857793
23241.391276041668,152.45127508827753,-1.5865468031852776,"(0.014505002589097033, -0.028364913794028213)",0.1641259684432441,(-0.09264721660445781+0.04120270628895243j),261255.64747348096,-0.023975945965932156,-37578.37528911365,1.9211551892870908,0.0002120470997921793
25597.388346354168,159.99183837419386,-2.005882154067101,"(-0.006298275722934068, 0.017136543494157226)",0.05891110734000881,(-0.12130331821570661+0.07591652945947615j),737888.0414421359,-0.007216651029200491,-85385.65350642125,1.7164390327659145,0.0010260715666989678
15064.130533854166,122.73601970837316,0.2966337163412389,"(0.01563472284758217, 0.024643112920873917)",0.12537521889541672,(0.17949115284132217+0j),256682.83113854937,0.006140052536032931,36863.02967128798,1.3105732396084473,0.02659049356156445
14537.447591145834,120.57133818261218,0.4511927984469139,"(0.002319162778797857, 0.003900628525730645)",0.06422297940899381,(0.16622786830724748+0.023551178948944776j),388775.6461274915,0.009069664517397406,55827.889179460966,1.3707196191306743,0.02703215801807722
14959.670572916666,122.30973212674724,0.32685411882115933,"(0.008220395700228155, 0.02052686174635626)",0.0982598503806612,(0.2085866118321988+0j),444063.5314184573,-0.0041210773265732865,45107.86738431479,1.3467178726100542,0.027474502335377158
15107.4326171875,122.91229644420244,0.2841677604579041,"(0.014294426574403466, 0.023977981260907468)",0.13688527012607585,(0.18675252799348532+0j),247055.11466798684,-0.00022753166691495222,35497.01932490616,1.2996562125340898,0.02680891299717982
20491.2333984375,143.14759305848457,-1.0396065812002957,"(0.00013307628726401543, -0.015946521073321934)",0.0334315360147991,(-0.07421143702586708+0.03300381981373812j),7731175.74837258,-0.023396594608000563,-326559.5302541332,1.6575640043369788,0.0004329053315713172
9651.423828125,98.24166034898332,2.230160544661799,"(-0.005107296307290409, -0.007173222301346591)",0.3317651648935964,(0.09820487156218256+0j),105018.4967510181,-0.036006490218135,15174.078170562803,1.031782025570559,0.03108007069580369
25081.884440104168,158.37261265794717,-1.917527206771501,"(-0.0030340921117339714, 0.01520838215978497)",0.045064367274172866,(-0.010154042933841203+0.08840745248490696j),5902143.813496849,0.02095985713105354,6201.929464693381,1.6789681787776438,0.0002843158844410723
24157.419596354168,155.4265730058865,-1.7544310083045898,"(0.0017425298293462128, -0.005762178528012002)",0.05338201457032152,(-0.031490118224024796+0.12075417545177348j),1798714.6438780162,-0.003937309718970807,-93100.2893502771,1.7120241707284574,0.0008685022288394123
20203.8291015625,142.1401741294927,-0.9782624437057426,"(0.00256373543630483, 0.00756274725201314)",0.021587518059748883,(-0.02919294404955946+0.018270126733105786j),9268329.23947039,0.003986691385393866,-357649.7291357485,1.601460633077682,0.01656405670822996
20614.407877604168,143.5771843908501,-1.0656342285329201,"(-0.0047101930804889875, 0.016065269219038662)",0.07234879535447344,(-0.06492858329572208+0.04063493710672047j),404934.35098648095,0.025901461261748634,-57994.40402927043,1.7927674450444444,0.00047714903777113524
12266.733723958334,110.7552875665913,1.1887850383859044,"(0.0013727899931854088, 0.004573747985609043)",0.2363639974414505,(0.061088048918585956+0.10359113162071312j),141868.48998425726,0.0016302619154312196,20472.354659506163,1.1714844420289676,0.028536272319860768
18706.065104166668,136.77011773105508,-0.643749996088318,"(-0.00019645354915366433, -0.010770022172310871)",0.019431503689945215,(0.03294229221915181+0.004667266848466525j),11028222.497560374,-0.012445797145220433,195941.536226255,1.5491833811533937,0.02489951228066477
19352.56640625,139.11350188335422,-0.7913112445416202,"(0.004059346719652141, 0.007317559744494746)",0.07085761231029943,(0.16893437975251824+0j),3953333.604703239,-0.012927938828973043,64626.23712034024,1.412358786518876,0.024448193977328985
20052.232747395832,141.60590647072542,-0.9455529493888997,"(0.00011242675738700854, 0.014840821736292302)",0.03505822063473946,(0.08876796609177583+0j),3428220.1941611636,0.022601416315326407,-207842.89940637661,1.4952444890237233,0.01651809763996874
22603.832356770832,150.34570947243833,-1.465746357442361,"(0.0035648125553757013, -0.02069706675133391)",0.04595058710840094,(-0.01565131006648182+0.06001759118122792j),4254469.149973806,-0.038868757169734015,-67389.50792726893,1.6709377756452441,0.008801607024362145
15026.265950520834,122.58167053242843,0.3075637074362515,"(-0.009653043870010924, -0.01749394651542265)",0.2014807612450833,(0.12442978073315625+0.21100398558552014j),161553.77829458858,-0.008289952091978128,23251.092688027522,1.2476596314710664,0.026031802347050877
29116.7431640625,170.6362891182954,-2.565353536954989,"(-0.016029521631208094, 0.020902109685963025)",0.38712287537501305,(-0.03264180866272192+0.28420001443497417j),156144.66865350897,0.011889293304349638,-22514.656138901362,2.1187649931812182,0.0014314175787608794
17757.372395833332,133.25679118091256,-0.41771260610860217,"(0.00450305802117048, 0.02490953571696335)",0.02807811442852612,(0.05593470715507396+0j),3425947.101142076,0.02285524748220109,119797.2999950505,1.4813362990735885,0.02493589942085597
