MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
6444.625651041667,80.2784258131764,10.038826653086117,"(-0.0040633851847964916, -0.0033367592505206684)",0.7120589126615204,(0.21802036266138178+0j),37854.48358282856,-0.008059569437342219,5462.725832751398,0.6721829229135475,0.028122153390726292
5250.993489583333,72.46373913609021,10.928388810382492,"(0.041528425283512575, 0.04318291072162802)",0.7400065340350843,(0.377153457266821+0j),36966.187660068725,0.023174504795466806,5321.516475831164,0.6676940568767183,0.03580707418982809
9422.548828125,97.06981419640711,8.389119642044472,"(0.022076985972753777, 0.02374679202980698)",0.6384117714127425,(0.24680655269963817+0j),42219.313245487014,0.0027827668629416074,6099.958226901256,0.6307129150750956,0.026624918032799882
10643.877278645834,103.1691682560533,7.8598050227098835,"(0.034924208829508564, 0.04113393663352082)",0.6591538068729403,(0.3043562181258153+0j),26550.85535278721,-0.002598009853135703,3828.695215228365,0.5839950772849671,0.030872471022399067
8621.328776041666,92.85111079594937,8.775061535549609,"(0.005610504109422505, 0.00647168686505618)",0.7034445663751363,(0.2888983895839722+0j),31771.368622560494,0.023897820048255764,4559.5126428767435,0.6493213095684149,0.03168480729989262
10292.426432291666,101.45159649947193,8.005625894164057,"(0.015748086220845725, 0.017510159637061398)",0.6275345589370798,(0.21665511098336093+0j),39402.82760567709,0.005272482232083012,5686.42708913047,0.6499144946664493,0.026492603928403233
3870.3291015625,62.21196911818898,12.253324653798185,"(0.02168885498761393, 0.02232760430418625)",0.7632308126673686,(0.3143712606311793+0j),35748.227670451124,0.0003695105364343333,5164.040910017004,0.5706599649258108,0.036221567210583276
7669.9599609375,87.57830759347603,9.282872640361772,"(0.02171558322803045, 0.02492829349387758)",0.7265683734337244,(0.31046115719469636+0j),24053.51661253206,0.04135094138686414,3470.7893349954466,0.5344498260418913,0.038439464217537474
8514.13671875,92.27207984406768,8.82939741134149,"(-0.03508791350310305, -0.03656819375332211)",0.6810781997473581,(0.15186982232210217+0.2575359179395342j),32691.03138469612,-0.027747265728186796,4719.2735691089365,0.6352679428907327,0.027877551211402184
9001.343098958334,94.87540829402704,8.587730451011764,"(0.011050766600491367, 0.015997535462781046)",0.5046518160894721,(0.2067249924925333+0j),85878.43660148716,0.017059606475278443,12362.017130544831,0.7463056663332471,0.029739478676623757
7280.2890625,85.32460994636894,9.5093173763229,"(0.00522941084154864, 0.006079355440371481)",0.7433022638345793,(0.20303113448982635+0j),34442.54713383903,-0.011361800310588262,4968.1971251525765,0.6759692503003069,0.03240951439123884
4131.162434895833,64.27411947973954,11.97008089350045,"(0.049878343919887984, 0.05128859937124919)",0.8182558498595779,(0.4080362755988423+0j),25572.09307729072,0.048800011092065276,3680.5441422662957,0.5482943797391795,0.038966427146578324
5940.6630859375,77.07569711613058,10.392454380261968,"(-0.011735493825437532, -0.011681112670301653)",0.756255544125641,(0.1566014355902652+0.1962274173191478j),28584.367382798617,0.010952301563369045,4114.467568775862,0.6273008992757663,0.030110021044630647
14428.451171875,120.11848805190232,6.538606467951803,"(-0.01795453573196795, -0.017913109062609275)",0.6083261888379433,(0.10835221125501909+0.1837401648311444j),35689.06267001304,-0.005679628650574693,5151.671651667453,0.6278915011219014,0.02542719061847518
9432.006510416666,97.11851785533317,8.384762690101972,"(0.003146985795697959, 0.005428740213677709)",0.7111620661533014,(0.25557556872021064+0j),26160.711249524546,-0.01041093339941499,3715.3940211698314,0.5310541542142638,0.03726449946607178
6020.547526041667,77.59218727450379,10.334443718151151,"(-0.0023248078107750147, -0.0032992185786892923)",0.7166610948239672,(0.13843764265121722+0.17346750989100207j),35430.73288378898,-0.0035896427140140927,5023.568379187693,0.6529320726116471,0.03966898064372615
6586.1259765625,81.15495041316025,9.94450327415997,"(-0.013555325361837067, -0.017547196539114716)",0.5993145874284487,(0.09831373845553468+0.1667172483122646j),67126.64879121662,-0.017877783698394434,9691.451167301339,0.7746420321397857,0.027503586035075953
7245.177734375,85.11860980053069,9.5303131707707,"(0.0007371989837899063, 0.0009591450766438716)",0.7334514848590715,(0.19141357622362865+0j),34288.64053517836,-0.009846652844054773,4943.453642867071,0.6772750001266244,0.03012174178899969
4846.711588541667,69.61832796427724,11.276331837759667,"(-0.00842179620140155, -0.007834260938138663)",0.7646913647677033,(0.20763939582325966+0.029418367796461453j),32657.105280787982,0.0048618864715092355,4692.264547855747,0.6016503316615095,0.035291933501381184
3965.9749348958335,62.97598697039875,12.147303957466917,"(0.008457995908323383, 0.008615322062212076)",0.8211892649860005,(0.2958632482452129+0j),26071.46726215951,0.00716136327546858,3752.5600450156708,0.5608386574588975,0.041011555846098065
4475.6884765625,66.90058651882283,11.622205103615105,"(0.02686821564935969, 0.029182474602193236)",0.7258914233540635,(0.3871745949142667+0j),40169.18895962164,-0.0061783432584048585,5802.815808139017,0.6272591330209293,0.033490289896882824
4667.0908203125,68.3161095226631,11.440341086485379,"(0.0176708562284074, 0.0180756842267951)",0.7833687064400783,(0.22501457898279026+0j),31615.33850957439,-0.021403263455484003,4562.468090761742,0.6254866439363166,0.03222115751674552
6835.798177083333,82.67888592067102,9.78291128918821,"(0.01756829753833937, 0.01973902882734566)",0.7617124782052471,(0.14050929007566149+0j),27304.78280122466,-0.0008579257472315742,3940.4346632301176,0.6360179905659172,0.030393828617826704
5722.935872395833,75.65008838326517,10.554614813618738,"(0.003574101108945979, 0.004213935229882587)",0.7733638976584754,(0.2595770966396297+0j),29992.690787630258,0.008826867347495763,4314.699477759191,0.6196252575529456,0.036629682440016846
4391.0390625,66.26491577373353,11.705130602807758,"(-0.0044198747417934356, -0.004242189515298206)",0.6910532989618282,(0.23306455098236+0j),43763.41131086358,-0.01935591108206172,6325.380369324168,0.5913005879561067,0.04221009099332976
5177.884440104167,71.95751830145456,10.989280072343181,"(0.04154222975749732, 0.04456310880710238)",0.6637860847655136,(0.35454170922638495+0j),44069.94824596294,0.00839212909901538,6315.350417768383,0.671771930630714,0.04045623628872603
7119.7939453125,84.37887143895976,9.606129360103639,"(0.0007280100936484136, -0.00079869383369683)",0.6698443207323157,(0.15478346838971901+0.19394943687031288j),40017.94940644687,0.02929098744799613,5770.261568123636,0.6902541433856745,0.028699523865089286
4646.498697916667,68.16523085794302,11.459545410837794,"(0.0046872053034972576, 0.004714824840261036)",0.7580337660439748,(0.15136645215851732+0j),33858.047491139354,-0.016058548624874356,4885.4048105834745,0.63409131788371,0.03453631457084196
5761.282877604167,75.90311507180826,10.525611613632222,"(0.017589160783655758, 0.019064279688242192)",0.724032146247728,(0.16037219132968542+0.20095231436302763j),35464.183384316944,0.018486673668477893,5125.993569709728,0.6862442262917998,0.029130272938237885
10923.550130208334,104.51578890391792,7.747165547893735,"(0.011270156460579342, 0.01431887145505637)",0.6382328214762442,(0.3314533284886148+0j),25086.35145110295,0.015021557733807782,3620.815712357728,0.5244162531224497,0.03864123198901196
5410.403645833333,73.55544606508299,10.79850693798553,"(-0.013320818334571119, -0.013576016685598718)",0.7765505132871127,(0.24950251439565474+0.035349538104421076j),30588.21675510165,-0.013540560393985672,4411.67262317844,0.6348594085364865,0.03558951340707265
4273.1533203125,65.36936071518903,11.823318853287114,"(0.0008815136114693438, 0.0006776326268019115)",0.8084319781769987,(0.1348580339508225+0.16898212718908726j),26794.467189720825,-0.00037613576909715775,3867.1096503700514,0.5801450933335962,0.03201215410799441
7232.770833333333,85.04569849988495,9.537756559526642,"(-0.002496145844650834, -0.0026534626233335524)",0.7228969900978711,(0.10328439896120889+0.12941918942905506j),29940.323223885207,-0.004131410479818243,4325.396562410174,0.649356277888563,0.0310316970235708
4855.67578125,69.68267920545249,11.268306801472596,"(0.018931668980497765, 0.01937118593934094)",0.7694456807402532,(0.26464921407366265+0j),31988.517609870152,0.011202065522110853,4620.114091219385,0.6172242817043543,0.02844172212599022
4977.314453125,70.55008471380457,11.160852817186221,"(0.0017396124291400531, 0.0015360552297127652)",0.7507667281816692,(0.11588617091234071+0.1452096779025157j),34546.49509971356,0.0006545729371639283,4978.747947254928,0.6231910123591464,0.030172221812954605
8859.234700520834,94.12350769346006,8.656841536192319,"(0.019152033662300966, 0.01945136558131489)",0.7227678304926183,(0.2526409060159523+0j),35766.33036621383,-0.023760260965873067,5162.425116214659,0.75038944787432,0.033995877037314666
5004.0947265625,70.73962628232142,11.137548386566795,"(0.05198133959551077, 0.05370150381513794)",0.7844815936018262,(0.39967561732922563+0j),27398.280061003745,0.008636415128707912,3950.3343155701023,0.5723248025311437,0.03225528924386419
5969.842447916667,77.26475553521584,10.371174911963799,"(0.03495357083557087, 0.03678700296054661)",0.7644776283102086,(0.3817856076301651+0j),28956.10101346996,0.01689704903518503,4161.708382364426,0.6426371675926533,0.03354473579259327
5057.130208333333,71.11350229269638,11.091762251051179,"(0.0187391468062167, 0.01953970534112009)",0.7603531440217818,(0.2081162228750712+0j),31494.416098692778,-0.006267241711105005,4529.131094331235,0.6160609313545019,0.03576272928209882
5755.3125,75.86377594082698,10.530114510878565,"(0.009656848211209273, 0.011562729550828122)",0.7279246024892815,(0.24114482500168613+0j),35263.627402750164,0.01022200806646467,5082.836363548533,0.6080210459124696,0.030566609717930588
4014.5729166666665,63.36065748291022,12.094410104563512,"(0.023350869722597017, 0.023957751280732856)",0.8287063500630923,(0.4192096034525476+0j),23459.466000406464,-0.013417980910645383,3367.325328690471,0.5161095074599428,0.04933770743626124
3799.2679036458335,61.63820165810999,12.333804421558277,"(0.013258453413353381, 0.013803885956721903)",0.8447032790405986,(0.43150483248937765+0j),23213.429977128188,-0.015650643735592575,3349.753962725376,0.5416011951731424,0.05099506849505104
7283.217447916667,85.34176848364854,9.507570844134962,"(-0.024918238551331653, -0.025488540104840942)",0.688876142040717,(0.11052266339507873+0.18742074715940021j),39320.710110983026,-0.023856374578143682,5674.713792774251,0.7255990486818343,0.029071387544131255
7193.2099609375,84.81279361592507,9.561576238611917,"(0.003722375771692661, 0.0069501749810019844)",0.5105978792756566,(0.09134445552867261+0j),123517.99537782634,-0.01963008698156,17786.498905204862,0.8097824013715185,0.0297033618140962
6419.9453125,80.12456123124794,10.05549032266446,"(0.026006690685561513, 0.029006185209990053)",0.7501441297519816,(0.32049797241673467+0j),24160.404136774887,0.03215103544076844,3470.7926105907763,0.5378528623416554,0.03641855393831184
4830.078125,69.49876347820873,11.291262054824438,"(0.00620275370883065, 0.006271133446653958)",0.7152486769435699,(0.0891557829652427+0.11171550863754391j),41304.22859536541,-0.004445371403542826,5956.5414269351995,0.6494475732988061,0.03147207757790451
6061.877604166667,77.85806062423252,10.3047319762081,"(0.051964236981118773, 0.05379722661223524)",0.712676153181989,(0.26100868115904236+0j),36185.753273581366,0.008269103930909166,5197.05369440265,0.6747698585708574,0.027159771957319098
4868.155924479167,69.77217156201438,11.257158808627976,"(0.018849030197167178, 0.01902915206147096)",0.7065995326721085,(0.2663234701045606+0j),41194.780873047326,0.023455485169507465,5970.434182960968,0.645137012907021,0.03450600510715713
12938.564778645834,113.74781219278827,7.01194256350041,"(0.004131278900683886, 0.0035612764272954255)",0.6557808582768508,(0.18793672095169855+0j),33278.23502552359,-0.011600983990277522,4792.372268582403,0.6731824070920182,0.028333480471993064
10540.137044270834,102.66516957698377,7.902341031997629,"(0.03282702116717564, 0.0368157770694515)",0.6347379926263161,(0.1694316100857169+0j),36304.453353772726,0.02093556252775779,5243.938318774258,0.6828393008092623,0.026945167725026187
9153.886393229166,95.67594469473069,8.514748426717404,"(-0.031238914962864208, -0.032991707332994974)",0.6550679306847705,(0.1365498874318669+0.23155686934117123j),37510.331336879724,-0.016635445096562822,5412.073115971673,0.6785519786936552,0.02704424519262637
5509.91015625,74.22876906058728,10.719358434976085,"(0.015484117686660331, 0.016633805680800733)",0.7679100285284143,(0.3803053144397669+0j),29490.044691667645,0.007243050429867388,4210.105316427457,0.6008571766811611,0.03635832401427453
7630.726888020833,87.35403189332953,9.305144509051347,"(0.036475436612808325, 0.04103455793232343)",0.6300567616131233,(0.2604046240602086+0j),56656.24110437588,0.004398491238469328,8147.820253698825,0.8204098591608063,0.029487593785017308
8080.283528645833,89.89039731053498,9.056537608896132,"(0.012044513150098746, 0.012486075413126893)",0.7500526828414721,(0.35853095246482625+0j),25327.945416059978,-0.027660051205455127,3613.286807044331,0.5784153458486061,0.04123360310535116
7318.7333984375,85.54959613252127,9.486444335889834,"(-0.018019854352124234, -0.017679467895914302)",0.545917533202441,(0.07719376263494819+0.1309026784612538j),65571.18821344545,0.031217920731746947,9486.674824765489,0.8125027168697695,0.030885123380880387
8475.923502604166,92.06477883862082,8.848933324311838,"(3.685324182181246e-05, 0.0005974590997884985)",0.7181242750519449,(0.1380018757964073+0.17292147783101278j),24829.753531819544,0.010746246081773653,3581.8679331041244,0.5299138961915774,0.03157848021126711
8477.539388020834,92.0735542271549,8.848105446106072,"(0.027682841973448936, 0.029585049770643995)",0.7803807978663926,(0.29161681349085256+0j),24280.972776175753,-0.005236869320354463,3501.6065247163524,0.5677883150279536,0.0370741866319175
7174.9365234375,84.70499703935712,9.572622976420572,"(0.021776750171942794, 0.022589988413640665)",0.730250723412435,(0.25360036055071045+0j),29753.19034162794,-0.012684740610932077,4291.319342289018,0.675894329125866,0.030654447722939505
4736.597005208333,68.82293952751752,11.376139248119873,"(0.03044712718539734, 0.03310319254657909)",0.6819085495383986,(0.3792998141074309+0j),47155.54021809415,-0.000297236513016669,6805.345197218116,0.6317404553466196,0.04021818968911851
5257.638997395833,72.50957865962147,10.922895978159614,"(0.015473488687918209, 0.01644361336588415)",0.7459429992983567,(0.33587661004929253+0j),37622.101986594265,0.00416953226710363,5434.06685832301,0.6345095555442685,0.047853553746005965
4149.882161458333,64.4195790226724,11.950445960485865,"(-0.0148210207031967, -0.016757364246424645)",0.727963716710868,(0.04299443113883331+0.07290856155835566j),40437.703263591386,-0.024141008044850535,5838.331386276429,0.588817835580513,0.03433377783651104
9310.076497395834,96.4887376712735,8.44127111437545,"(0.022328529103829018, 0.02391202657578079)",0.6288779878501921,(0.23601734205878833+0j),41441.186740054036,-0.027877024241353982,5999.400237830404,0.7163980232610943,0.027008135443262804
7702.656575520833,87.76477981241013,9.264398256811312,"(0.004422569422851724, 0.005605268069291944)",0.6386812599634529,(0.08859924181117597+0.11101814189321806j),44564.502365393506,-0.0009591918218291619,6422.376507178184,0.7334595410323933,0.027669884737795566
5575.75390625,74.67097097433513,10.66776763553461,"(0.02255786836775138, 0.02363228699541249)",0.7602937495279734,(0.09764280054252583+0.12235005699692053j),27519.76587122593,0.00594590217206747,3967.3806629632663,0.6239850040896394,0.03115239253245096
6108.906575520833,78.15949446817599,10.271168774196502,"(0.018014479470294626, 0.022735945824879533)",0.5948421658452048,(0.18862501747943425+0j),76544.79568824914,0.017004481530386317,11036.830842879492,0.7494547131756777,0.030065103421170473
5494.617513020833,74.12568726845528,10.731428948210391,"(0.02767701625160038, 0.028648788442591264)",0.706445342956925,(0.3152419695662015+0j),35632.82175504792,0.026808252983726914,5153.0682227463485,0.6617628838912516,0.03515995834278032
6282.133463541667,79.25991082219097,10.149732021476765,"(-0.003954346860180107, -0.004703002455410047)",0.7403757809470545,(0.17313172490184184+0.21694048400926336j),33570.83049197216,-0.014767865575599545,4839.755620885062,0.729591812175226,0.028491332722646617
9388.194010416666,96.89269327672065,8.404983049964494,"(0.004892417351954118, 0.0052230657404804285)",0.7210307668148656,(0.19483198244988378+0.027603812347359702j),27236.276614149145,-0.005304978152751982,3926.771880232666,0.5604557134362537,0.02993891300021706
5097.948893229167,71.3999222214504,11.05684883500808,"(-0.012503853341012438, -0.013130190417845735)",0.7236882938256549,(0.06697125845284078+0.00948849376654201j),37904.62535664489,0.008398007138222582,5474.207561732619,0.6501815723209016,0.028999514419500674
8716.224934895834,93.36072479847098,8.727519315466127,"(0.005513811309936182, 0.008773982361492844)",0.3518539778193506,(0.12785516758785662+0j),129891.88751929642,-0.008232606393604255,18687.786679208235,0.9295999572590586,0.028171228164025692
5270.874348958333,72.60078752298995,10.91197697565962,"(0.010432797666808186, 0.010696308582482468)",0.7691783873182332,(0.16700311117500946+0j),31122.818586226993,-0.005450778362309607,4471.237345383543,0.6569911790553571,0.031405042650488046
5703.642578125,75.52246406285352,10.569280584721367,"(0.012778282272617464, 0.014676752443006895)",0.7009504192250239,(0.3154933107339909+0j),39850.85703753714,-0.014564284490672213,5750.177769454178,0.6617477394644747,0.03390723262660591
6349.787109375,79.6855514467648,10.103211960127199,"(-0.0005433384967674289, -0.0009154061007982615)",0.6311209194332466,(0.11982769098947055+0.1501485490062927j),52550.55889842575,0.009752812956190748,7580.39782531006,0.7487715567788399,0.029102942052679586
5097.786783854167,71.39878699147603,11.05698693824901,"(-0.003883871134393023, -0.003794321336331476)",0.7790689238668896,(0.07343956522254567+0.12453643227786976j),31150.85695939458,-0.006099069548581949,4497.219314834711,0.6439892558085937,0.033774503684133865
5853.8037109375,76.51015429952746,10.456422052378407,"(-0.03511200038077523, -0.03698478826021203)",0.7148394650131055,(0.14366588444842013+0.24362394623434225j),34374.2654505185,-0.013467627364845325,4962.917962781796,0.6489501835561681,0.027399358743302158
5531.579752604167,74.3745907726837,10.702311825719557,"(-0.01356452177803638, -0.014274154399589374)",0.7535495819737773,(0.09795889608369973+0.1661155181294206j),32331.34229191021,0.005810888775686623,4655.000915325111,0.614630483177769,0.030819218392427513
11500.8876953125,107.24219176850359,7.523489982275827,"(-0.012876451242952587, -0.014066114830320206)",0.683566159199041,(0.03899830663207576+0.06613206325663416j),35808.78525881728,-0.01874506050921686,5160.753598642664,0.6477605961242491,0.029767593848947466
5866.93359375,76.59591107722396,10.446691882866826,"(0.007070295233777453, 0.007983449945482259)",0.7566218651727921,(0.1153443723107588+0.14453078412421272j),30494.523380215847,-0.005531424215286646,4376.998174639121,0.6488402339896043,0.03422187894456961
4826.284505208333,69.47146540277046,11.294674412644488,"(0.003746640016790967, 0.00375847861352714)",0.6814056802283259,(0.27249926924454215+0j),43840.09595268346,-0.014689572161923162,6307.840124748326,0.6155268222378965,0.035619922393513165
7893.615559895833,88.84602163234904,9.15804389591477,"(0.006571104654044511, 0.006778714882428063)",0.6832428466715613,(0.26237392070560234+0j),40022.39364408692,-0.018721718722406338,5768.9174844623985,0.7571799668081974,0.029912671067313008
4805.135416666667,69.31908407261788,11.313747295537953,"(-0.022347951141461802, -0.02223678692164004)",0.7353554453870537,(0.13480622622905666+0.22860002523893158j),37361.07943840303,-0.01670563267373769,5380.975619939317,0.6521446466718019,0.03188663925218143
6368.478515625,79.80274754433584,10.09044672833058,"(0.03343812605317564, 0.03899000328817188)",0.5627476659673328,(0.366087560295666+0j),62748.47913878659,0.024551953899933882,9080.894972869708,0.753679533601393,0.033791946794813066
6045.635091145833,77.75368217098038,10.316384308419334,"(0.007869726563462342, 0.010288137063881877)",0.7110300658664587,(0.04007023495343851+0.05020949320577915j),40383.12172689232,-0.010315758453249895,5837.333001143936,0.7249141938274937,0.03038557805488384
8647.7626953125,92.99334758633276,8.76176597305906,"(0.01896805089108337, 0.021480742005683364)",0.6894219759419379,(0.2623012217282593+0j),34121.237911019554,9.118914272115888e-05,4908.332320882062,0.7198638134314425,0.029495887594099674
6467.309244791667,80.4195824708862,10.023567329352419,"(0.039058734948494093, 0.04511753694970363)",0.5630861155277755,(0.27891559709375396+0j),61083.6168001129,0.0005768956841851492,8752.436501193934,0.7303106786655912,0.03300001196162292
4892.225260416667,69.94444409970436,11.235739151398727,"(0.01851737753971485, 0.018278345684206058)",0.7595456001770643,(0.33668219166749674+0j),34306.26983262821,-0.015474619506453104,4952.526773904812,0.6482061946960475,0.03210351712456887
8993.222981770834,94.8326050563351,8.591649992400521,"(0.02160848957743459, 0.023884134139837112)",0.6953121245044939,(0.14282113286358974+0j),32868.23924117485,0.008391696179397124,4686.149608093453,0.6031970015204051,0.027695940338731795
6746.014322916667,82.13412398581157,9.840331019339287,"(0.014131370264185412, 0.014892976340194783)",0.6611585571383262,(0.09801214676243299+0.12281286153351875j),44531.621217870386,-0.016462067099851176,6431.709179435139,0.7763505594755736,0.028247715494921038
7285.434895833333,85.35475906962267,9.506248792679783,"(0.02150528300542809, 0.026219658416872505)",0.608364799419264,(0.206859492427142+0j),66369.87318391196,-0.003215451618354679,9498.569364216382,0.7674675979917377,0.02823032137332571
6634.871419270833,81.45472005519896,9.91247850011427,"(0.0005926025838111374, 0.0005288882372725959)",0.7340933244285681,(0.09446812253957905+0.11837206750410335j),34931.83364733643,-0.008389462287315977,5040.575913694974,0.6531044439211493,0.03309655681238117
5926.711263020833,76.98513663702126,10.40266591032513,"(-0.013018985157147778, -0.016517359109676125)",0.5225391791185593,(0.04941649132884466+0.08379888289283195j),86347.15625012974,-0.0054494189771356755,12461.216474484507,0.719505076985874,0.029622686583453628
5837.5947265625,76.40415385672758,10.46846419946487,"(-0.012103735562280194, -0.013561120092272663)",0.7179699700274805,(0.12310976259969818+0.20876554165703548j),32827.29615453663,-0.00861739939210257,4716.816719942327,0.6819808946179106,0.032043477488650045
5538.0810546875,74.418284411074,10.697210531300938,"(0.011935886775325135, 0.013037338808131078)",0.7495000292048553,(0.15743062484285486+0.1972664222611598j),26023.80229866986,0.022063706937409444,3754.666445194047,0.5949491079470447,0.035483045837492344
6313.773763020833,79.45925851038903,10.127913447991933,"(0.007505363819038936, 0.0062726206186888315)",0.6596216836589693,(0.2572425850774666+0j),53756.0052718435,-0.012276585645013648,7750.8286267219455,0.7344533637738936,0.029627733210987644
8255.100911458334,90.85758587734067,8.963579743627804,"(0.0028994661392144744, 0.003493855070091616)",0.6920505839384922,(0.08350404855070816+0.1416034566074836j),33147.82181697668,-0.01749336390836534,4733.35169548935,0.6680639683780306,0.03323684255565911
4377.458658854167,66.1623658801147,11.71858307612436,"(0.010241595461138035, 0.010215366242001764)",0.8172328949280244,(0.37166061477206974+0j),27365.228468659203,0.004379727855178598,3946.02735392262,0.591205494836719,0.03467711161508357
7896.9873046875,88.8649948218504,9.156189210324586,"(0.03289333763316179, 0.03401777528521802)",0.7103222368518313,(0.20791359923584468+0j),31884.605143969282,0.00949553728485877,4600.012010939316,0.667878283691609,0.027821455302562
6456.976236979167,80.35531243781688,10.030511727535083,"(0.0094001961639967, 0.01081658650361334)",0.6890596786646511,(0.25607779800453045+0j),36662.69397363675,-0.01825033044116195,5253.567111889605,0.7040875516496706,0.02870579552225423
6130.685221354167,78.29869233489259,10.255713429201625,"(0.010834318510140816, 0.012265903645910244)",0.73371614580984,(0.1017441465228605+0j),33264.166238512415,0.006518360766065213,4803.366867887987,0.6006146780517843,0.02924153476694018
7114.6826171875,84.34857803891836,9.609248296982763,"(-0.0029419994709348643, -0.0039028470745223545)",0.5917888980402711,(0.09565809960486225+0.11986315298048746j),80558.3455594467,0.007469090788256694,11557.139597764959,0.8089218124198819,0.02866636683663841
7325.696614583333,85.59028341221527,9.482314319803654,"(0.014402598843848887, 0.015146958410743976)",0.6786208686149143,(0.10636145979863157+0j),46048.35582862617,-0.004850097600463801,6638.013729033239,0.700526416356633,0.030684917398072078
8949.222005208334,94.60032772252079,8.612950790191697,"(0.016784570282437544, 0.016472069100335055)",0.7210883383448649,(0.3086358564409436+0j),29729.316049031913,0.0025987863766064024,4292.808526082071,0.6575450453690337,0.03262872346609656
10712.103190104166,103.4992907710201,7.832056132682731,"(-0.011786329358406575, -0.01220593005812077)",0.6315263663523515,(0.059650364090931246+0.1011531523293927j),38630.26106735653,-0.011206661012555371,5575.795371246959,0.6410237860469553,0.024492558379217405
9154.195963541666,95.67756248745923,8.514601557508634,"(0.021566032608517336, 0.02436473607659383)",0.7009527928527204,(0.2526390395275895+0j),28729.53172814535,-0.015481469150590219,4144.179412673895,0.6110691402804083,0.02780925021959917
10396.072591145834,101.96113274746331,7.962110575433597,"(-0.01624134576441595, -0.015321568029400304)",0.6858970305118692,(0.1648428991746644+0j),29855.49548811188,-0.007565699690869224,4281.671219164758,0.5718363927537684,0.0276586196061492
6285.688151041667,79.2823318970984,10.147275301044775,"(0.011340881995217532, 0.012648793293534756)",0.6754597648806344,(0.2905668049726477+0j),43956.16714210424,0.01544905442571797,6348.506266519535,0.724594294816869,0.0350887748270828
4943.751302083333,70.31181481147627,11.190237456418284,"(0.023718795697927827, 0.025373672742825117)",0.7789294900405008,(0.27721000238834775+0j),29284.249067059776,0.024336350557383053,4195.400335219955,0.6095321312741255,0.03364557647517218
5838.437174479167,76.40966676068655,10.467837496000483,"(0.013388619552195327, 0.014654265118749238)",0.6193147446914429,(0.07158077755135923+0.08969337385482308j),52835.72913734847,0.013926258643837161,7627.396533902541,0.6911448817078997,0.02998522074382895
4967.242513020833,70.47866707749823,11.169649970281824,"(0.019777384776732427, 0.021000334584900037)",0.7793914469904838,(0.39359226058291863+0j),30548.91767480483,0.0018688876607724583,4367.76533025577,0.6016944612850336,0.045101973930356386
4893.125,69.95087561996633,11.234940504591215,"(-0.0026259736866943947, -0.003060429212190649)",0.7912124338779026,(0.1111799822980109+0j),29683.258610675868,-0.023830352913396722,4282.553706275108,0.6151532965202798,0.0349909884881053
10271.3017578125,101.3474309383938,8.014548724402543,"(-0.00594913878942045, -0.002394630440483766)",0.5323509581407989,(0.1170559452611315+0.1466754486245031j),116192.02667780919,0.005035943610929913,16755.82842037802,0.8444312200748273,0.026501086480039553
13627.228515625,116.7357208211137,6.786728221836178,"(0.029397276762764508, 0.03506415145372571)",0.6116195626635782,(0.18697648155366947+0j),32013.05060949821,0.020453772446547055,4616.051118671293,0.5745972725094496,0.02513585619884672
4676.247395833333,68.38309290923695,11.431828815168807,"(-0.0077568893617788745, -0.008602488927318852)",0.7767692015801821,(0.3294159737428736+0.046671684027852385j),31490.65449406438,0.00174313500370641,4543.819553087611,0.6214945951631403,0.035242437057078274
6642.202473958333,81.49970842867067,9.907682508246667,"(0.012587465058013609, 0.01516116137063928)",0.593014049138726,(0.07144642780523675+0.08952502863116833j),62662.75152207033,-0.007782142442845635,9048.748489341837,0.7516116421638572,0.029195009708223446
7247.172200520833,85.13032479980816,9.529117801281505,"(0.01954731744076404, 0.02038693842669154)",0.7764715424963778,(0.261460288095111+0j),30571.46440581376,-0.006088416688955554,4409.745612848608,0.62542276350265,0.03435589539708555
8765.7900390625,93.62579793551828,8.702892967823,"(0.027436760467116947, 0.030142838630484975)",0.7109126384223668,(0.40389307150164044+0j),25456.22011910276,0.012851815191316285,3634.69245895132,0.5408266185156128,0.04173891000876134
6788.8544921875,82.39450523055224,9.812838604741584,"(0.0006463697165456974, 0.0010291829027349088)",0.6013362009699473,(0.08616177713247018+0.14611034651801866j),74715.72508441088,-0.0056210889648219825,10768.12719299207,0.7779469720803885,0.02668173721318005
5572.150716145833,74.64683996088404,10.670575061121724,"(0.0067291424560910985, 0.006861864226214987)",0.8012750799439671,(0.34148971985837245+0j),24048.707942937788,-0.009465901393453333,3469.7121754689424,0.5869295863841791,0.037316871669903114
6772.62109375,82.29593607068334,9.823235819538068,"(0.01925339167178674, 0.019985083547372412)",0.7571658780410614,(0.27594226722548665+0j),27874.508793045883,-0.010421324518772992,4018.6255858735294,0.6002822032693719,0.03157425706306818
15638.850911458334,125.05539137301652,6.188755214245404,"(-0.007674021598186204, -0.008564857704375038)",0.6006479415329403,(0.136487750369507+0.1710242224137938j),27846.122791012524,-0.01860456225189725,4017.5942481784223,0.5452746118121038,0.0273556086119835
7221.904947916667,84.98179186106084,9.544285927653252,"(-0.005535227321701467, -0.0024179732736769217)",0.41574441834296255,(0.10333642444791329+0.129484379296902j),93646.02038801993,-0.0006411891305866726,13507.413068347356,0.7892912658203005,0.03014796220615573
