MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
24877.700846354168,157.72666498203202,4.172701197317769,"(-0.21767341471082935, -0.25282275380509306)",0.416959633591937,(-0.08218035582045337+0.18909212328856528j),96573.33515882585,-0.01652955567675707,13924.686722302115,1.0005724046737348,0.021155750629152297
17223.608072916668,131.23874455707303,5.7695622640885365,"(0.07173854172767373, 0.09681411379247334)",0.5347656456143052,(0.29956200994775667+0j),67915.25860758372,0.027541827925971596,9866.972534192862,0.6844357986150036,0.04187156041051645
9028.8916015625,95.02047990597869,8.574459218357811,"(0.21512298892312617, 0.2299339634655607)",0.7212203765846739,(0.4817530473958663+0j),34054.10247153092,-0.049315578075330165,4916.863796147681,0.46787989735906726,0.05127856897622504
20403.995442708332,142.84255473320383,5.033651430096846,"(-0.26434354778754376, -0.30670927008770366)",0.4964489025118815,(-0.13078804164155544+0.30093552465003887j),66082.57840731624,0.030769781936319306,9540.920814830477,0.909117412885405,0.024428663980011058
14426.0185546875,120.10836171843948,6.539338744256742,"(0.10776683323892959, 0.13591856928103785)",0.5458638938618248,(0.5077714425147289+0j),64729.42991557383,0.0036011448457450974,9360.917836170476,0.6087390280687656,0.0486041984718075
18799.435221354168,137.1110324567435,5.389355586219827,"(-0.23883359135867196, -0.26328943300198704)",0.528008690470279,(-0.09198577780712806+0.21165381756075333j),38825.43606595619,-0.1361851131850417,5611.9050396675075,0.8353993421542031,0.023019494668412775
13380.677408854166,115.6748780369107,6.866022603299559,"(0.03555443339251319, 0.04822637111343082)",0.5442856919231805,(0.28461607455438015+0j),59819.87572837606,-0.061285403009517105,8640.169789752981,0.6893556855780213,0.028103525163961144
20649.722330729168,143.70011249379442,4.981661446354362,"(-0.2007805274647819, -0.2374718282385895)",0.448070578063513,(-0.13450571038225614+0.30948965986695715j),66300.37418543824,-0.05844943451933151,9578.335464330894,0.9218815589340384,0.021161384849484533
14562.398111979166,120.67476170259947,6.498474610942123,"(-0.15307397522818458, -0.16638075745981518)",0.6062883531603295,(-0.0967541381240188+0.2226255317608687j),37287.43780214918,-0.013452390691821234,5351.465966168342,0.709723394475431,0.026621600980277566
15639.177408854166,125.05669677731844,6.1886645461151,"(-0.005657772963639011, -0.01732754108978307)",0.5750761819819808,(0.05316378539278473+0.07322203637372394j),56135.3107236947,0.027848153952657998,8115.204065625329,0.7334641706380728,0.032294918779077385
19687.0546875,140.3105651314255,5.188996131729002,"(-0.1685371706666147, -0.1997573749209759)",0.4219357385641927,(-0.1210812257691202+0.2786007171967824j),73529.36018213883,0.081387219774245,10722.802930684631,0.8581162170611556,0.022447015580595683
18871.571614583332,137.3738389016749,5.372722913802711,"(0.18857659194236373, 0.22964488041944595)",0.4591195024893395,(0.5176255795999669+0j),103556.62255292381,0.006698885906845045,15069.980219470819,0.6725869602978184,0.08093841302431826
7992.154947916667,89.39885316891188,9.104164656834099,"(0.19504852490931715, 0.2064699291902948)",0.7002618603039604,(0.5128450112913453+0j),35412.4356572781,-0.07452840257493407,5115.829049320087,0.49692557271204624,0.03868381172399933
11495.814453125,107.21853595869047,7.525406153654584,"(0.010235538317350058, 0.015060640732370553)",0.6420807762273361,(0.06672851812179667+0j),32202.0644305728,-0.03314790994970839,4649.734842983563,0.6324705910856597,0.029735003907168007
11032.140950520834,105.03399902184451,7.704205589653117,"(-0.09396188887304834, -0.10434333956211848)",0.6144960569926148,(0.13700640492011976+0.01941107945546966j),28733.319004061803,-0.047871126527220365,4139.389546837786,0.5867901475676373,0.027043496818101576
15151.967447916666,123.09332820228994,6.326113322344086,"(-0.07623661849474798, -0.07705761098765211)",0.5598718002309834,(-0.06003908664714791+0.2175848225774489j),45535.229438667615,0.04231728352930103,6570.601084315829,0.7329582140860168,0.023847303989324043
17770.673177083332,133.30668841841106,5.63376481089895,"(-0.01751621473693552, -0.026766938130315877)",0.5527067240866947,(0.1787225993767374+0.02532143354183044j),64023.470163459555,-0.059617948422291865,9243.779760066749,0.7720004823941659,0.026436941180526547
8508.1259765625,92.23950334082735,8.832464491575646,"(0.08929867081901506, 0.09583861808487504)",0.7216978108947543,(0.2931204796279284+0j),30845.67756312382,0.02848847313539175,4452.195350965393,0.4875400472865146,0.0480240213390675
12160.132486979166,110.27299074106573,7.2814205418361775,"(0.08149682962043402, 0.08899294499236397)",0.6390209216639918,(0.4006008039164189+0j),46251.011866454515,-0.04101529950367438,6676.348654397736,0.6450298968198994,0.03325104971048595
17463.820638020832,132.15074966878103,5.709410985606565,"(-0.10454814563314001, -0.12715190514208793)",0.5480781659875505,(-0.07605094278019582+0.17498870751816942j),65898.71105125523,0.002012497276536483,9524.15101900059,0.7148664891177875,0.030693331172445215
8794.7265625,93.78020346800278,8.68858019546681,"(0.2028874398126823, 0.21832332726462722)",0.7016594291842387,(0.5289894870993498+0j),32695.36519471852,-0.07196148946351856,4717.819547745507,0.5344416120500647,0.044521777939341055
11327.0087890625,106.42842096480855,7.589651233713738,"(0.08149807058637894, 0.09354665771439846)",0.6555635487652136,(0.27160179339605256+0j),31546.922327828026,-0.004880714250423755,4557.472174181547,0.6203211140772646,0.026776679313814878
18820.4306640625,137.1875747437154,5.384508037912345,"(0.05100387861562509, 0.040996423036895144)",0.4733404823247674,(0.25864369520634+0j),139431.99023602405,0.07029240636366803,20120.129216659498,0.8518690320464791,0.03141335776225867
10106.001627604166,100.52861099012642,8.085009970211656,"(0.28873506990896725, 0.3315289634537448)",0.6375626591971714,(0.5529353042858398+0j),48477.810370848296,-0.008807365211694788,6999.871246669086,0.544033551406938,0.06108327903696028
14156.980794270834,118.98311138254384,6.621097179801136,"(0.007234518785974761, 0.007061570483982774)",0.6088075153258278,(0.09130077704811126+0j),44646.700300011275,-0.030339564433429795,6488.357366647345,0.7145722537350592,0.03371053721946527
17115.177408854168,130.8249877082133,5.796989556536065,"(-0.10959920200539681, -0.11332370658531055)",0.5344949601666182,(0.06698194876979884+0.12641083898271005j),51483.996833461155,-0.11747539856522808,7424.068090507935,0.8050710010746389,0.025917818175107892
11580.987955729166,107.61499874891588,7.493347509221192,"(0.12183275781244966, 0.1351218719789777)",0.6547469706130825,(0.3564741726140252+0j),43782.55629566198,-0.006897635471663555,6319.250244154881,0.5991449640839496,0.03851532337474413
16008.335611979166,126.52405151582511,6.087341802358358,"(-0.013054728430600447, -0.02476236396716397)",0.5525383459216536,(-0.039655158245076504+0.1437123889266479j),59828.561584341835,0.047628374533591956,8618.761162525612,0.7545236616138284,0.02549711856848626
10882.110026041666,104.31735246852111,7.763672482429616,"(0.13742366673606335, 0.14605036650838596)",0.6800250881344616,(0.18704079050389322+0j),39265.66649208611,0.06421704993303344,5625.1157881218205,0.5458779185882712,0.04995955614464312
16792.498697916668,129.58587383629694,5.879650375721914,"(0.08312195333816157, 0.08305792722376777)",0.4933864734187192,(0.34961652444162944+0j),52562.53608187704,-0.012609581739989517,7692.351664123842,0.7817900939043914,0.0283833235131261
12339.986002604166,111.0854896131991,7.217656937959078,"(0.18210693837499795, 0.18746829015192157)",0.6442992047478642,(0.3304243181769664+0j),82803.97783946263,-0.04807389790782942,11925.127394100582,0.6504505741832007,0.05069663481153067
10155.548177083334,100.77473977680783,8.063769901081786,"(0.10850557958740081, 0.12202803761829555)",0.6646336835471146,(0.26680603508963363+0j),39947.34569829286,0.006225525444548242,5757.303328593127,0.5319855610774954,0.033539091542443236
15183.844075520834,123.22274171402304,6.316986255771449,"(-0.20364726791619395, -0.22309962293932192)",0.5524501631720073,(-0.1284681238460786+0.2955975314347251j),40422.14246414948,-0.02743600167534058,5837.223132905738,0.7498842399954259,0.021882159245948562
13910.486002604166,117.94272339828416,6.697380572912486,"(-0.0209642329214928, -0.03228814973748112)",0.566816317725646,(0.13468933846367723+0.16877074547581533j),46433.24303617946,-0.021751809037357125,6722.41517894669,0.7078454615990704,0.024801253621798483
13137.032552083334,114.6168947061616,6.945830848221001,"(-0.026006510246348036, -0.025028990304972524)",0.6155649205030688,(0.14984685534595435+0j),43532.3089802114,-0.047731544994738535,6283.304806071319,0.6255258807191283,0.025317327585437005
7165.5595703125,84.64962829400079,9.578302500410565,"(0.28440839382407623, 0.3023663815956281)",0.7071748771784928,(0.5633720464864944+0j),34517.90586737948,0.027294552534189675,4989.077836116504,0.4825018052164984,0.05040903981909476
11416.817057291666,106.84950658422184,7.55535318878394,"(-0.12327033734742887, -0.14126227979318662)",0.6245190776654942,(0.07567906095354758+0.12833409648782718j),32935.96929016207,0.033759745702380675,4768.38614437447,0.6233624797124983,0.02778884583123166
17150.052083333332,130.95820739202767,5.7881491756959225,"(-0.07428919027527313, -0.057822214755372386)",0.6018708709237239,(0.11011345906976365+0.15165834497437897j),31379.196695782284,-0.040504216022079,4529.29567008235,0.7889716634252952,0.03746757120579032
22698.4619140625,150.66008732926747,4.5708393120195225,"(-0.2078330039603421, -0.21863293198684808)",0.4909316530442944,(-0.08598910535690812+0.19785583001302942j),58284.90555691789,-0.0014472655490347641,8381.118973208619,0.9558513495185252,0.022808009040489557
11621.309895833334,107.80217945771474,7.478252785562491,"(0.004024430253250016, 0.011620143911170932)",0.6590734804772831,(0.20220795848125217+0j),32552.608814534633,-0.035539784857275075,4697.461369017136,0.6318434739285487,0.03303359189533544
15310.982747395834,123.73755592945835,6.280772937442071,"(-0.06389986658059826, -0.07710833950805257)",0.5803990796602314,(0.09481505615087665+0.013433405464456554j),40364.00664512686,-0.055227736974555186,5859.656779520635,0.7477021500888515,0.024341106294904987
19330.358072916668,139.03365805774035,5.268404619530922,"(-0.17487693804020452, -0.2063596477127406)",0.4802296509174518,(-0.12434956766441782+0.2861209779993158j),66271.770378606,0.10697973482416943,9558.3206234415,0.8709045363264218,0.022231078367405076
14670.0673828125,121.12005359482178,6.466482522109647,"(0.1681552146818185, 0.17551337904502806)",0.5845516105351648,(0.27167167135438364+0j),72432.22568342004,0.03903198323773143,10473.878175028385,0.5846363816181485,0.0516869372047094
11664.8056640625,108.00372986180848,7.462028530341812,"(0.0887997727235144, 0.08447027645060508)",0.6290696850535084,(0.4096773257512735+0j),45419.538994637594,0.041443772564715584,6572.55519950591,0.6176715119866145,0.03630101979975405
9622.888020833334,98.09632011871462,8.297749288218078,"(0.11687860459736676, 0.12770969173345775)",0.6508845491921962,(0.31617874600910306+0j),44732.45286515879,-0.07005722814831959,6459.49482741176,0.532265981331531,0.03138335092787191
8028.671875,89.60285639978225,9.084366518362843,"(0.2213047664974738, 0.24676735948316209)",0.5761816807343065,(0.5017332571213565+0j),78520.53971774771,-0.030349876684494684,11334.022206765832,0.5169544260715837,0.036448829813906014
15389.297526041666,124.05360746887479,6.258615647873525,"(0.09081048723128188, 0.10457070719324679)",0.538368787428022,(0.13648734135878846+0j),68566.3200944815,0.028483561559173098,9911.625933024266,0.643258961136621,0.031491603880709124
16417.6435546875,128.13135273884959,5.977695384521457,"(-0.0930468127393041, -0.10473714384971232)",0.5811644437519629,(0.051747581841625215+0.08775187056233627j),51860.997784084924,-0.036728886857334976,7483.134749211675,0.7681616575589553,0.02470308435013086
15897.497395833334,126.08527826766031,6.117515983539674,"(-0.1418215477362591, -0.1634643451071134)",0.581565732806265,(-0.09013923791554147+0.20740503881854389j),33860.373103565435,-0.025719738647844076,4894.419692490693,0.7487488965021929,0.024067977911174748
11693.968424479166,108.13865370199116,7.451184440272383,"(0.007752244081805281, 0.009688462523061363)",0.6539844162668925,(-0.019686505694815743+0.07134493690669597j),38356.89269267305,-0.0170415926191196,5523.439942360353,0.5975248029662954,0.036443358060076626
20158.8779296875,141.9819633956634,5.08614005837821,"(-0.10515177416276728, -0.10306621133651424)",0.5537966895759725,(0.050312373957655615+0.09495139392042802j),45952.62141401207,-0.029947898003588852,6632.569264487714,0.8897734861381624,0.023428842623185096
12011.4716796875,109.59685980760352,7.334841392092973,"(0.1439448320453405, 0.14644401001890336)",0.6228845570927803,(0.38091070168608626+0j),41112.61415520169,0.0337573925134054,5938.71833196889,0.6486662500095853,0.02980657625929996
18861.533528645832,137.33729838847796,5.375033609102142,"(-0.09586682308977505, -0.08310113491288514)",0.552525662006316,(0.09006655386736177+0.12404791033234006j),41754.73530144374,-0.002272329342465488,6026.720983450628,0.8435136852294134,0.026295963207951356
20640.812174479168,143.6691065416611,4.983535789614243,"(-0.21237420661569495, -0.25781649768453907)",0.46315566814777404,(-0.11819533198955044+0.27196044681931714j),79878.87980440511,0.02652884596218702,11544.764954698321,0.8298062299410706,0.024656969154890795
18479.986328125,135.9411134577211,5.463787152837178,"(-0.057196586779334126, -0.06396865673762253)",0.5047596480545652,(0.0343937358472869+0.058323781495014035j),69655.29455246295,-0.024252155886100385,10057.41372881631,0.8485416454382411,0.022642527311685968
18038.608723958332,134.30788779501498,5.568773224961493,"(-0.23059731816381893, -0.25562207640848283)",0.5377986784782058,(-0.14352464381166385+0.3302416906283095j),44905.155908211455,-0.028009821688249708,6436.433296865942,0.8303916765795066,0.02443966859439987
13782.812825520834,117.40022498070792,6.737425025168423,"(0.11690846513922946, 0.1290052320155247)",0.6432080550452923,(0.384901654516623+0j),43725.92618062626,-0.013786493407465919,6344.804747261992,0.6455960517349295,0.03466879769313879
11851.388671875,108.86408347969959,7.393111196190203,"(0.08333440298759974, 0.0966238915735385)",0.5535046852594631,(0.14298885615370716+0.1791703495099075j),42051.78951572778,-0.00767473170924222,6071.926406266426,0.570944249164687,0.021676702684934112
17635.332356770832,132.79808867890694,5.6669671204152365,"(-0.004167733461092034, 0.0002389062253395013)",0.4187071173582644,(0.07996867743068656+0.10020372405594419j),90103.47649530238,0.024762058140962644,13020.486961183775,0.8221938999844135,0.020344921535840676
12431.839192708334,111.49815779961719,7.185449770245766,"(-0.2135785419769525, -0.24249305080599737)",0.6042994752158507,(-0.13230467529714693+0.30442520871533124j),35962.30836382405,-0.010457847744648507,5193.1612187433075,0.6542383331095762,0.026780199427621804
9089.234049479166,95.33747452853555,8.545530741366312,"(0.021148340854592284, 0.01738675439874629)",0.6699773859870222,(0.18439258236720185+0.23105075681038953j),32646.143900187468,0.04911063070637025,4723.365422091877,0.5305898187813356,0.027564750476905014
8449.6611328125,91.92203834126232,8.862410686165166,"(0.22481344851279017, 0.2601354502573335)",0.6040492597372612,(0.5378558771092138+0j),50533.33610311576,-0.04106566323130125,7277.926311734556,0.5308014196838173,0.039722125541772214
19993.510416666668,141.3984102338731,5.121913075831747,"(-0.1839854756843773, -0.19014158791572464)",0.4992661776987685,(-0.07127771427872891+0.16400579191415557j),47412.20190354738,0.031107175966382728,6836.827318968969,0.8737523321904037,0.024872868417220376
14494.253255208334,120.39208136421736,6.51884515478131,"(0.006546606359438416, 0.006221009763729594)",0.5785482948796675,(0.10619221363272836+0j),69042.24841669002,0.05778598032136556,9984.592318854859,0.7057133673616333,0.029824495638193196
16739.690104166668,129.38195432194811,5.893329470730434,"(-0.02463500796965835, -0.015807721308292624)",0.5366763212029411,(0.04103871685992874+0j),56743.017745606194,0.028357239114508204,8190.610891200489,0.7906067659882489,0.02404056552118579
19999.827473958332,141.42074626432407,5.120541115754818,"(-0.30996530670174716, -0.3640522444181508)",0.5028423783053726,(-0.15578159283067267+0.35844420316193415j),39776.15522702241,-0.04584997887317855,5740.544227258386,0.8573521720425016,0.022022254803480284
14327.29296875,119.69667066694043,6.5691621930462665,"(0.02213673436387802, 0.023374986684361904)",0.5967470731463185,(0.1773459361651471+0j),40475.75380092815,0.042447292244130165,5854.627950793086,0.7199904332428461,0.0362925298311938
16847.625325520832,129.79840263085225,5.865416651976858,"(-0.1507140783908042, -0.1678356899544706)",0.5152388414775834,(-0.04471585196828366+0.10288852255413954j),50773.60634313787,-0.024900040946487362,7332.924186938009,0.7945894048456044,0.022768993433678456
20460.052408854168,143.03863956586756,5.0217361903590305,"(-0.08037226254708035, -0.08512339439517007)",0.5031428726216831,(-0.08567730572165944+0.1971383975502327j),56772.97246212672,-0.024435965343674412,8197.31424609665,0.8933283274655036,0.02208720161352624
9455.597330729166,97.23989577703776,8.373913914895603,"(0.18846287971163678, 0.22520991642892071)",0.6561096912118493,(0.591772050372538+0j),27239.93231843304,0.041611847845827284,3930.7739581530664,0.4717339821005275,0.04324724390593556
8984.8388671875,94.7883899387868,8.595700679280725,"(-0.03272347907245351, -0.03398050115856295)",0.6060003367993633,(0.1299232744131341+0.22031967395557384j),36351.636995767345,0.008730415264659796,5245.452895599369,0.5396269079373278,0.025113327131242657
18124.53125,134.62737927331128,5.548135775239621,"(-0.20154107494489218, -0.24907407017032734)",0.500120640705621,(-0.10629475485657285+0.24457792485323424j),112942.09806942564,0.019821212969170773,16183.482799923646,0.8373160689960657,0.02367308507949381
13907.618489583334,117.93056639219255,6.6982759215416445,"(0.0035935756723101905, 0.007221434835217564)",0.5896848453098794,(0.21688369193831164+0j),45731.37564410467,-0.020856326549102383,6643.347740181913,0.6708795434340917,0.02801738379343501
14429.683268229166,120.12361661317547,6.538235624403878,"(0.006654448811226725, 0.008748928116091159)",0.5363101442395394,(0.10056865575299431+0.12601626228575438j),70883.11409759123,-0.0030198671726160468,10234.399375043045,0.6546932822602005,0.027896011312348225
13944.267903645834,118.08584971810058,6.686846428218123,"(-0.15102285351464623, -0.18842979811586927)",0.5730227952309016,(-0.08182289670919046+0.1882696310802664j),29677.487503268258,-0.03350360107133477,4281.009618675995,0.6400112807048967,0.022828329259093044
18529.221028645832,136.12208134114698,5.452231989732832,"(0.013344163889993307, -0.0021798427659877433)",0.548899358083691,(0.16139218387401266+0j),60505.502980416706,0.11201882171975723,8736.960470606347,0.8506902574426546,0.029277806516330263
14825.603841145834,121.76043627199203,6.420679698240592,"(0.020294306544500446, 0.02190768656550326)",0.5282292398074632,(0.22969149625215193+0j),59297.757720515634,-0.01582554828708986,8570.874154354891,0.6889951262989449,0.02416252765196311
11046.83984375,105.10394780287751,7.698423031823935,"(0.28375243243155923, 0.3442440972716958)",0.5602404980097219,(0.5755320069991915+0j),71049.27407486853,-0.012556407314387952,10255.079378213213,0.5276787285709831,0.07430198460063375
6241.434895833333,79.00275245732476,10.177959161046452,"(0.3161033427449656, 0.33137115090088093)",0.7497754520934586,(0.6238836648437429+0j),32916.89231347973,0.12674041343917353,4744.193796095145,0.4167409710694538,0.05776046232167107
10300.306315104166,101.4904247459048,8.00230220727653,"(-0.06895880610211057, -0.07097234931294254)",0.6561845700916029,(0.09933526428786639+0.16844951867978053j),36341.77674745876,-0.12248404829815618,5234.173928902846,0.5553802386527825,0.027684678003368716
14260.4716796875,119.41721684785448,6.589464703802759,"(0.09780255023106799, 0.1129043414571627)",0.6285141572191052,(0.33913659308000776+0j),42031.488993562474,-0.11183254963855277,6068.735434210252,0.7176053343011914,0.03500875165009557
10685.202473958334,103.36925303956846,7.8429760484141084,"(0.051632780979538793, 0.052171093668446654)",0.6674824811160365,(0.20030664323247663+0j),41243.156984109104,0.003573125289689845,5942.891895411809,0.5713783683695904,0.037081729927169196
12022.954752604166,109.64923507532629,7.330691481882706,"(0.024317066228045765, 0.03421712845286897)",0.6477163255091676,(0.2181172401594929+0j),37242.153549138864,0.010601735343308966,5340.155388631434,0.6233075875294769,0.031014052645897103
9275.032552083334,96.30697042313881,8.457649183581466,"(0.12151551674482243, 0.13003556083685394)",0.6441532439166507,(0.26664259688992137+0j),36063.73718086022,-0.041227805772662114,5204.179278620566,0.5399989170940133,0.024618749021976874
9058.8671875,95.1780814447318,8.560064683762207,"(0.09826145226695111, 0.1022882334035568)",0.654094479391324,(0.0743156770000105+0.0931203044791408j),35385.40859108472,0.09721214800987467,5098.147778468938,0.5448382712235761,0.026913601581588054
16272.7890625,127.56484258015607,6.016183659737829,"(-0.11598470932978881, -0.1405297599571627)",0.5044357473295832,(0.14935139426273455+0.25326524933587746j),97930.72410346335,-0.06839241763401488,14142.346056061037,0.7808363113352699,0.02118557531652813
14754.520182291666,121.4681858854065,6.441552700798013,"(-0.1045153393593401, -0.11542963037668579)",0.5721457377719757,(0.1014297905466111+0.1270952961776096j),27739.844761084438,0.06925181724718855,4004.9123241400116,0.6464699103405457,0.029238418130172045
7954.943359375,89.19048917555615,9.124432691289886,"(0.1369602391549777, 0.1511589538500245)",0.6764536237143067,(0.4558629827910518+0j),31081.30574717855,-0.07413041699548233,4476.094371776271,0.5023641309848897,0.03936815003740632
18236.227864583332,135.04157828085147,5.521453507250827,"(-0.19897610241977878, -0.21235813527554223)",0.5389625459720726,(-0.10633731858035121+0.24467586145650108j),40588.38929459473,0.037164026272121425,5858.09857879583,0.8398457560040947,0.0220360023781306
11583.4287109375,107.62633837001749,7.4924323067899525,"(0.07508400665253635, 0.08094246014266816)",0.6056983185697633,(0.2951237523364773+0j),35268.00506023764,-0.007680902038042045,5085.659249012696,0.6130608096172803,0.027846183744932463
7153.408203125,84.57782335296292,9.585673524729403,"(0.2090718405089206, 0.23036750109406998)",0.6827381953423212,(0.4970496567399797+0j),39545.286696561874,-0.03879047104933935,5702.888433274635,0.48067443057598874,0.04211619453440618
13860.946614583334,117.73252148231317,6.712874700256268,"(-0.02947812097776077, -0.03842532068196855)",0.5853043597079105,(0.0933508675570308+0.013225959096168114j),54380.191711880216,0.0012219917990119757,7804.104629688418,0.6867061336654259,0.029578379749904998
10615.572265625,103.03189926243716,7.871369497324441,"(0.15273224882178196, 0.15783832382547724)",0.6869709544741216,(0.4501485875589655+0j),39514.97746085083,-0.02244487072890078,5708.379506113721,0.5546540617552336,0.0380238210665651
15787.855794270834,125.64973455710455,6.14757209957104,"(-0.04636564641991561, -0.048117228043501936)",0.6104316876965806,(0.0305084288637386+0.04201900356532955j),45153.942914599604,-0.021940320655620012,6506.435550300835,0.7474207875723892,0.029354006322804067
7950.872721354167,89.16766634466872,9.126655595993293,"(0.16405310474108112, 0.1904174107214803)",0.6613399700385286,(0.4204781182291338+0j),38004.04343640235,-0.05010180779399678,5483.516474245432,0.4838102137051992,0.037813552461869966
16365.990234375,127.92963000952906,5.991380731722973,"(-0.3061510414501396, -0.35523774907150624)",0.5252780822056629,(-0.16190404427007743+0.37253160070177355j),44473.01915821203,-0.023752491438908396,6419.887525825175,0.7832449024804359,0.02218384751847347
9472.592122395834,97.32724244730164,8.366115233206022,"(0.06983354142621123, 0.076841383071635)",0.6120491093629419,(0.1650696346562078+0.20683838538461316j),40331.62273032979,0.11168360908355622,5843.115335651884,0.5578351344799231,0.024555100020529505
8879.040690104166,94.22866172298197,8.64714314627574,"(0.12634080105202483, 0.1478896118350222)",0.6564495384321662,(0.44198191735490777+0j),26453.195539116943,0.025151330173110272,3818.5702733657945,0.511114130033932,0.04067384184614362
15103.7470703125,122.89730294157191,6.339956566156734,"(-0.12548788862384627, -0.14194108288522628)",0.5400402611299165,(-0.09053308401345342+0.20831125532441777j),54680.30432456675,-0.010812618704355056,7899.709830124109,0.6734367156393807,0.024280594144607464
12725.7421875,112.80843136707469,7.083972403081323,"(-0.05645728297483036, -0.06014978617501374)",0.616378005829821,(-0.04054948630537679+0.14695348107500275j),40266.3630707854,-0.010647197414684695,5816.127228208929,0.639456769235935,0.025510899211581412
17041.9970703125,130.54500017355127,5.815598745571611,"(-0.06803068708805234, -0.07401954555997792)",0.6015089823016747,(0.04627893484404884+0.08733933676620853j),53196.51519979193,-0.03385655850320126,7678.255592637473,0.7952344150690634,0.031555931513691626
15461.687825520834,124.34503538750887,6.238234603347546,"(-0.10827021344145, -0.10707856279032245)",0.6106106973156841,(-0.04568824541660147+0.10512594219023874j),34467.43966642475,0.01570059998815196,4975.146828664769,0.7558933757178844,0.026369594976064874
10426.530598958334,102.1103843835598,7.949405387675835,"(-0.003939763954999463, 0.0016946162223872758)",0.6400348001756351,(0.2552890439135689+0j),28243.11766150054,0.02300075192113819,4072.596639114828,0.5893180629322641,0.03286934477955433
12366.182942708334,111.20334051955604,7.208446937963493,"(0.07810279029941726, 0.0831884583220965)",0.6237621752535961,(0.35218886464685695+0j),41825.21517830776,0.03818866987559393,6007.689781048387,0.6556709565824705,0.04323044609789802
9569.982421875,97.82628696763973,8.321692208015893,"(0.0720037028655108, 0.07816624476347818)",0.6260218940759168,(0.2765647275985679+0j),32744.654276643105,-0.04596896132156391,4727.579368890796,0.5581866719012276,0.02328990203174369
8270.7158203125,90.94347596343842,8.955372620338206,"(0.263456783123911, 0.2832204397386465)",0.7076894044783844,(0.5048584447371951+0j),37880.82350963649,-0.012361921411254972,5466.059868819837,0.5077897092168907,0.040094940769238946
17310.224934895832,131.56832800828562,5.747776495870082,"(0.03308340180416519, 0.05323127397868103)",0.470650962430699,(0.1451824344640121+0j),87391.15141679345,0.06423156497305195,12613.82619881926,0.7208952232268521,0.030055329710206965
16527.357096354168,128.5587690371768,5.94876950142041,"(0.019033462856422694, 0.021221579749130987)",0.5558126323953979,(0.09880250745424383+0j),67451.15020430835,0.03776762750038519,9702.089852301957,0.6345203184879405,0.041042434375641194
19229.769205729168,138.67144336787285,5.29106288968472,"(-0.06342106020267999, -0.07468538589224187)",0.5189891888103638,(-0.030968995593380056+0.11223327648518612j),60117.58119773298,0.0217199102918177,8662.893954836141,0.8763366399435921,0.02343572462520534
16772.102864583332,129.50715371972058,5.884928435671018,"(-0.12148118945463675, -0.14510705789047104)",0.4773452683336008,(-0.06934566606456902+0.15956026359459513j),62028.76630438611,0.07741199651236498,9003.00139555801,0.7916566055313735,0.02048017938155329
15983.345703125,126.42525737812441,6.09412667972641,"(-0.07785235775141473, -0.07999680102285904)",0.5996660474331609,(-0.016264725348757652+0.058944224119846504j),39880.21288597457,0.0454739724115274,5757.079672105388,0.7742436864587873,0.02535145842794222
14782.7900390625,121.58449752769677,6.433239522342317,"(-0.03612593097179396, -0.03231772625273592)",0.5952910167972892,(0.04597330515297422+0.07796003947495528j),49026.95523123872,-0.006171118385465738,7079.348306951877,0.6937785889765814,0.025206951450500517
11043.031901041666,105.08583111457827,7.6999203411257895,"(-0.02553209890371047, -0.02532126127781768)",0.6641560835370327,(0.0730579356078589+0j),31831.11629964018,-0.021643274853203807,4598.867902516722,0.6068654302259903,0.03015156316691497
8833.869140625,93.98866495820121,8.669293992628798,"(0.22233099439784712, 0.2397093469941025)",0.7033703307597986,(0.4538874099694452+0j),28878.695885523262,0.01996554945353261,4165.356686700994,0.5463359635460917,0.042428591919797386
16479.391276041668,128.37208137302156,5.961391953962963,"(-0.14921762945176983, -0.15834338631954595)",0.549819375960804,(-0.07810079558050337+0.17970529720154843j),47720.06494277948,0.04324202238524774,6887.609034962484,0.7867696910112635,0.025557115053868495
16957.407877604168,130.22061233769472,5.837208944619338,"(-0.14771469795102793, -0.17754964599843437)",0.5136763313957362,(-0.12483542023650036+0.28723889594385493j),59599.63966870624,-0.03214774477789162,8622.3174092972,0.7987344945632926,0.02268208922159226
11022.947916666666,104.99022771985337,7.707826054870987,"(-0.006015166686372464, 0.014742652741339082)",0.6093609395464011,(0.3127837875827785+0j),25889.915949628048,-0.05847988340585775,3735.36623803158,0.5687644112819649,0.04401049590543277
17781.455729166668,133.34712493776036,5.631130480321135,"(-0.08590220458518254, -0.08178795619887631)",0.5655716224029904,(0.0764509781191652+0.14428114533224717j),40231.6799518953,-0.0069125646690199405,5809.729079222426,0.8061021440911498,0.033170783570957145
16529.406901041668,128.5667410376481,5.948230901292478,"(-0.17314213664819067, -0.18830338244481348)",0.5513178365647707,(-0.10235293740504324+0.23550803675060636j),38147.159638060875,0.06407497260544898,5516.490611011832,0.7824139559666555,0.023717112710912786
12510.444986979166,111.8501005228836,7.1580760337652425,"(-0.11394580483536643, -0.1412929107103364)",0.6055574205708063,(-0.044344918551016646+0.1020350267671056j),27933.628158857424,-0.0695851447499938,4031.1119765799885,0.6268201987587325,0.0259594512102099
